time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0184688,1.00004,20.9999,19.9999,21.9999,1.00001
0.02,0.0347033,1.0001,20.9996,19.9997,21.9996,1.00003
0.03,0.0488165,1.00013,20.9992,19.9993,21.9991,1.00004
0.04,0.0609989,1.00011,20.9987,19.9987,21.9986,1.00004
0.05,0.0716318,1.00007,20.998,19.998,21.998,1.00002
0.06,0.0809695,1.00005,20.9972,19.9973,21.9972,1.00002
0.07,0.0892921,1.00007,20.9964,19.9964,21.9963,1.00002
0.08,0.0968385,1.00008,20.9955,19.9955,21.9954,1.00002
0.09,0.103768,1.00008,20.9945,19.9945,21.9944,1.00002
0.1,0.110214,1.00005,20.9934,19.9934,21.9933,1
0.11,0.116623,0.999992,20.9923,19.9923,21.9922,0.99996
0.12,0.123143,0.99998,20.9911,19.9911,21.9911,0.999973
0.13,0.129237,1.00003,20.9898,19.9898,21.9898,0.999997
0.14,0.135372,1.0001,20.9885,19.9886,21.9884,1.00003
0.15,0.142052,1.00014,20.9871,19.9872,21.987,1.00005
0.16,0.148739,1.00012,20.9856,19.9857,21.9856,1.00005
0.17,0.154633,1.00008,20.9841,19.9842,21.9841,1.00004
0.18,0.158424,1.00006,20.9826,19.9826,21.9825,1.00003
0.19,0.16144,1.00007,20.981,19.981,21.9809,1.00003
0.2,0.16401,1.00008,20.9793,19.9794,21.9793,1.00002
0.21,0.16623,1.00008,20.9777,19.9777,21.9776,1.00001
0.22,0.168844,1.00001,20.976,19.9761,21.976,0.99997
0.23,0.171548,0.999999,20.9743,19.9743,21.9743,0.99999
0.24,0.174747,1.00006,20.9726,19.9726,21.9725,1.00001
0.25,0.179276,1.00013,20.9708,19.9709,21.9707,1.00004
0.26,0.184029,1.00015,20.969,19.9691,21.9689,1.00005
0.27,0.186151,1.00011,20.9671,19.9672,21.9671,1.00004
0.28,0.187352,1.00007,20.9653,19.9653,21.9652,1.00003
0.29,0.188316,1.00006,20.9634,19.9634,21.9634,1.00002
0.3,0.189132,1.00006,20.9615,19.9616,21.9615,1.00001
0.31,0.190715,1.00005,20.9596,19.9597,21.9596,1.00001
0.32,0.192926,1.00006,20.9577,19.9577,21.9577,1.00002
0.33,0.196437,1.00011,20.9557,19.9558,21.9557,1.00004
0.34,0.200574,1.00014,20.9538,19.9539,21.9537,1.00005
0.35,0.202226,1.00012,20.9517,19.9518,21.9517,1.00004
0.36,0.202419,1.00008,20.9497,19.9498,21.9497,1.00004
0.37,0.202526,1.00007,20.9477,19.9477,21.9477,1.00002
0.38,0.202699,1.00005,20.9457,19.9457,21.9456,1.00001
0.39,0.203732,1.00003,20.9436,19.9437,21.9436,1.00001
0.4,0.205741,1.00005,20.9416,19.9417,21.9416,1.00002
0.41,0.209075,1.00012,20.9395,19.9396,21.9395,1.00004
0.42,0.212709,1.00014,20.9374,19.9375,21.9374,1.00005
0.43,0.212798,1.00011,20.9353,19.9354,21.9352,1.00004
