time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155815,1.00003,1.09992,0.0999838,2.0999,0.999986
0.02,0.0307381,1.00017,1.09969,0.0999119,2.09959,1.00001
0.03,0.0450292,1.00036,1.09931,0.0997072,2.09914,1.00008
0.04,0.0585951,1.00055,1.09879,0.09932,2.09855,1.00016
0.05,0.072,1.00076,1.09814,0.0987972,2.09774,1.00023
0.06,0.0848787,1.00091,1.09736,0.0981099,2.09682,1.00027
0.07,0.0976432,1.00097,1.09645,0.0972298,2.09587,1.00029
0.08,0.11081,1.00091,1.0954,0.0961625,2.09491,1.00028
0.09,0.124508,1.00077,1.09423,0.0949229,2.09388,1.00025
0.1,0.136926,1.00065,1.09292,0.0935683,2.09261,1.00017
0.11,0.148043,1.00047,1.0915,0.092041,2.09125,1.00007
0.12,0.158944,1.00027,1.08996,0.090214,2.08982,1.00007
0.13,0.170809,1.00016,1.08832,0.08834,2.08818,1.00008
0.14,0.183704,1.00018,1.08654,0.0866336,2.08634,1.00003
0.15,0.197329,1.00039,1.08464,0.0850733,2.08433,1.00002
0.16,0.21207,1.00047,1.08259,0.0832261,2.08247,1.00009
0.17,0.22742,1.00061,1.0804,0.0811228,2.08048,1.00029
0.18,0.242522,1.00098,1.07805,0.079004,2.07788,1.00041
0.19,0.252512,1.00148,1.07557,0.0768692,2.07471,1.0004
0.2,0.260762,1.00178,1.07301,0.074527,2.07168,1.00035
0.21,0.269458,1.00151,1.07036,0.0715721,2.0694,1.00043
0.22,0.280907,1.00118,1.06761,0.0684792,2.06709,1.00049
0.23,0.29396,1.00093,1.06473,0.0657371,2.06451,1.00032
0.24,0.305388,1.00091,1.06173,0.0629863,2.06147,1.00015
0.25,0.313987,1.00078,1.05864,0.059742,2.05828,1.00005
0.26,0.323346,1.00047,1.05545,0.0560477,2.05531,1.0001
0.27,0.335264,1.00057,1.05216,0.0526985,2.05198,1.00021
0.28,0.349234,1.00069,1.04874,0.0493208,2.04839,1.00022
0.29,0.359772,1.00111,1.04519,0.0462593,2.04456,1.00026
0.3,0.367734,1.00149,1.04155,0.0431554,2.04083,1.00032
0.31,0.3741,1.00166,1.03784,0.0398016,2.03733,1.00042
0.32,0.38085,1.00207,1.03407,0.0363133,2.03329,1.00055
0.33,0.386334,1.00213,1.03023,0.0323971,2.02938,1.00062
0.34,0.390414,1.00246,1.02635,0.0287018,2.02495,1.00058
0.35,0.394401,1.00254,1.02243,0.0251031,2.02111,1.00053
0.36,0.400189,1.00239,1.01846,0.0212689,2.01759,1.00055
0.37,0.404432,1.00234,1.01443,0.0173999,2.01384,1.00056
0.38,0.405866,1.00248,1.01038,0.0136797,2.00959,1.00043
0.39,0.406484,1.00283,1.00632,0.0104152,2.00554,1.00039
0.4,0.407709,1.00349,1.00225,0.00728391,2.00136,1.00052
0.41,0.405516,1.0042,0.99818,0.0040921,1.99713,1.0007
0.42,0.399615,1.00454,0.994152,5.66063e-08,1.99259,1.00082
0.43,0.391012,1.00683,0.990198,-0,1.98843,1.001
0.44,0.377054,1.00921,0.986349,7.12151e-05,1.98426,1.00123
0.45,0.350582,1.0118,0.982702,0.000490454,1.98006,1.00146
0.46,0.314834,1.0139,0.979368,-0,1.97626,1.00186
0.47,0.273455,1.01616,0.976423,-0,1.97297,1.00242
0.48,0.226146,1.01865,0.973917,-0,1.96925,1.00299
0.49,0.172864,1.02082,0.971917,-0,1.96566,1.00329
0.5,0.115203,1.02203,0.970472,1.76241e-07,1.96385,1.00356
0.51,0.0537591,1.02255,0.969623,4.85252e-08,1.96313,1.00369
0.52,-0.00971395,1.02229,0.969399,8.13066e-08,1.96329,1.00352
0.53,-0.0738799,1.02138,0.969814,1.21793e-07,1.96431,1.00316
0.54,-0.136645,1.02008,0.970869,1.54732e-07,1.96601,1.00274
0.55,-0.183491,1.01876,0.972479,-0,1.96781,1.00236
0.56,-0.23198,1.01706,0.974604,1.94827e-07,1.97124,1.00244
0.57,-0.257466,1.01475,0.977027,-0,1.97462,1.00187
0.58,-0.290983,1.01336,0.979775,1.08041e-08,1.97656,1.00148
0.59,-0.306382,1.01188,0.982778,-0,1.9797,1.00162
0.6,-0.315192,1.01031,0.985925,-0,1.98332,1.00189
0.61,-0.331831,1.00855,0.98913,-0,1.98634,1.00166
0.62,-0.323568,1.00585,0.992388,6.31343e-09,1.99002,1.00083
0.63,-0.3241,1.00417,0.995629,-0,1.99368,1.001
0.64,-0.306032,1.00204,0.998807,-0,1.99729,1.00068
0.65,-0.274848,0.998883,1.00171,-0,2.00249,1.00013
0.66,-0.247541,0.99708,1.00431,2.79011e-08,2.006,1.00007
0.67,-0.230573,0.998271,1.00671,0.00422043,2.00716,0.99974
0.68,-0.205385,0.997651,1.00889,0.00567027,2.00863,0.999127
0.69,-0.171762,0.997997,1.01079,0.00830541,2.01102,0.999351
0.7,-0.142089,0.997903,1.01232,0.010039,2.01388,0.99982
0.71,-0.108682,0.998159,1.0136,0.0106109,2.01461,1.00015
0.72,-0.0875745,1.00019,1.01455,0.0149079,2.01493,1.0002
0.73,-0.0575958,1.00216,1.01528,0.0167716,2.01315,1.00035
0.74,-0.0276318,1.00441,1.01576,0.0207437,2.01306,1.00055
0.75,-0.0129595,1.00246,1.01595,0.0218985,2.01746,1.00024
0.76,0.0314109,1.00321,1.0158,0.0183329,2.01348,1.00078
