time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0192718,1,7.24991,6.24991,8.2499,1
0.02,0.037422,1.00001,7.24963,6.24963,8.24962,1
0.03,0.0545641,1.00001,7.24917,6.24918,8.24915,1
0.04,0.0707564,1.00002,7.24855,6.24856,8.24851,1
0.05,0.0860498,1.00003,7.24778,6.24778,8.24772,1
0.06,0.100574,1.00004,7.24685,6.24685,8.24678,0.999999
0.07,0.114379,1.00004,7.24578,6.24579,8.2457,0.999997
0.08,0.127506,1.00005,7.24457,6.2446,8.24449,0.999995
0.09,0.140015,1.00006,7.24324,6.24328,8.24316,0.999992
0.1,0.151943,1.00006,7.24178,6.24185,8.24171,0.99999
0.11,0.163083,1.00008,7.24021,6.2403,8.24016,1.00001
0.12,0.174045,1.0001,7.23853,6.23864,8.2385,1.00003
0.13,0.184533,1.00012,7.23674,6.23688,8.23674,1.00005
0.14,0.194517,1.00013,7.23485,6.23502,8.2349,1.00007
0.15,0.204121,1.00014,7.23286,6.23307,8.23296,1.00008
0.16,0.213323,1.00015,7.23078,6.23103,8.23091,1.00009
0.17,0.222158,1.00017,7.2286,6.22889,8.22874,1.0001
0.18,0.230611,1.00021,7.22634,6.22667,8.22646,1.00011
0.19,0.238736,1.00029,7.224,6.22438,8.22409,1.00015
0.2,0.246564,1.00037,7.22158,6.22201,8.22163,1.00018
0.21,0.254084,1.00045,7.21908,6.21958,8.2191,1.00021
0.22,0.261292,1.00054,7.2165,6.21708,8.21649,1.00024
0.23,0.268222,1.00064,7.21386,6.2145,8.21377,1.00027
0.24,0.274947,1.00075,7.21115,6.21186,8.21095,1.00029
0.25,0.281414,1.00089,7.20837,6.20916,8.20806,1.00034
0.26,0.287692,1.00104,7.20552,6.20642,8.20511,1.00039
0.27,0.293657,1.00119,7.20262,6.20361,8.20212,1.00044
0.28,0.299527,1.00134,7.19966,6.20075,8.19904,1.00048
0.29,0.305125,1.0015,7.19664,6.19782,8.19588,1.00052
0.3,0.310507,1.00166,7.19356,6.19483,8.19265,1.00056
0.31,0.315748,1.00184,7.19043,6.19179,8.18937,1.00063
0.32,0.320846,1.00201,7.18725,6.1887,8.18608,1.0007
0.33,0.325737,1.00222,7.18402,6.18558,8.18265,1.00075
0.34,0.330445,1.00243,7.18074,6.18242,8.17917,1.0008
0.35,0.33506,1.00263,7.17741,6.17921,8.17567,1.00086
0.36,0.339354,1.00285,7.17404,6.17597,8.17218,1.00094
0.37,0.343684,1.00304,7.17063,6.17269,8.16867,1.00102
0.38,0.347906,1.00325,7.16718,6.16937,8.16507,1.00109
0.39,0.351931,1.00346,7.16368,6.16601,8.1614,1.00114
0.4,0.355847,1.00371,7.16014,6.16261,8.15769,1.00123
0.41,0.359722,1.00394,7.15657,6.15919,8.15397,1.00133
0.42,0.363364,1.0042,7.15295,6.15574,8.15018,1.00141
0.43,0.366937,1.00446,7.1493,6.15226,8.14631,1.00147
0.44,0.370384,1.00474,7.14562,6.14874,8.14241,1.00156
0.45,0.373867,1.00502,7.1419,6.14521,8.13852,1.00166
0.46,0.377114,1.00532,7.13815,6.14167,8.13457,1.00175
0.47,0.380276,1.00562,7.13436,6.13809,8.13055,1.00182
0.48,0.383343,1.0059,7.13054,6.13446,8.12651,1.0019
0.49,0.386239,1.0062,7.1267,6.13079,8.12248,1.00202
0.5,0.389223,1.00651,7.12282,6.12707,8.11833,1.00211
0.51,0.392078,1.0068,7.11892,6.12333,8.11418,1.0022
0.52,0.394883,1.00707,7.11498,6.11961,8.11009,1.00228
0.53,0.397598,1.00733,7.11102,6.11585,8.10606,1.0024
0.54,0.400298,1.00761,7.10704,6.11207,8.10194,1.0025
0.55,0.402924,1.00789,7.10302,6.10826,8.09774,1.00259
0.56,0.405455,1.00817,7.09898,6.10441,8.09352,1.00268
0.57,0.407954,1.00848,7.09492,6.10053,8.08928,1.0028
0.58,0.410367,1.0088,7.09083,6.09663,8.08494,1.00291
0.59,0.412617,1.00913,7.08671,6.09272,8.08055,1.003
0.6,0.414945,1.00945,7.08258,6.08877,8.07619,1.0031
0.61,0.417299,1.0098,7.07842,6.08481,8.07178,1.00322
0.62,0.419285,1.01016,7.07424,6.08083,8.0673,1.00333
0.63,0.421468,1.0105,7.07003,6.07684,8.06282,1.00342
0.64,0.423669,1.01085,7.06581,6.07281,8.05834,1.00354
0.65,0.425763,1.01123,7.06157,6.06873,8.05376,1.00366
0.66,0.427837,1.01158,7.0573,6.06464,8.04919,1.00376
0.67,0.42982,1.01185,7.05301,6.06053,8.0447,1.00385
0.68,0.43172,1.0122,7.04871,6.05641,8.04018,1.00398
0.69,0.43361,1.01255,7.04438,6.05228,8.03559,1.0041
0.7,0.435518,1.01288,7.04004,6.04813,8.031,1.0042
0.71,0.437336,1.01321,7.03567,6.04397,8.02641,1.00431
0.72,0.439093,1.01358,7.03129,6.03978,8.02175,1.00444
0.73,0.440807,1.01395,7.0269,6.03558,8.01706,1.00456
0.74,0.442508,1.01427,7.02248,6.03138,8.01241,1.00465
0.75,0.444205,1.01465,7.01805,6.02716,8.0077,1.00478
0.76,0.4458,1.01504,7.0136,6.02293,8.00295,1.00491
0.77,0.447549,1.01539,7.00913,6.0187,7.99825,1.00501
0.78,0.449026,1.0158,7.00465,6.01448,7.99344,1.00511
0.79,0.450497,1.01622,7.00016,6.01023,7.98863,1.00525
0.8,0.451894,1.01654,6.99565,6.00593,7.98393,1.00536
0.81,0.453306,1.01678,6.99112,6.00159,7.97931,1.00546
0.82,0.454732,1.0171,6.98658,5.99725,7.9746,1.00558
0.83,0.456066,1.01746,6.98203,5.99294,7.96984,1.00571
0.84,0.457463,1.01778,6.97746,5.98862,7.9651,1.00581
0.85,0.458821,1.01813,6.97288,5.98428,7.96028,1.00592
0.86,0.460205,1.01853,6.96829,5.9799,7.9554,1.00605
0.87,0.46146,1.01888,6.96368,5.97551,7.95056,1.00617
0.88,0.462739,1.01922,6.95906,5.9711,7.94567,1.00626
0.89,0.463996,1.01963,6.95443,5.96669,7.94073,1.00639
0.9,0.465266,1.01998,6.94978,5.96224,7.93582,1.00651
0.91,0.466496,1.02035,6.94513,5.95779,7.93086,1.00661
0.92,0.467738,1.02075,6.94046,5.95334,7.92585,1.00672
0.93,0.468973,1.02111,6.93577,5.94886,7.92093,1.00685
0.94,0.47017,1.02141,6.93108,5.94433,7.91604,1.00696
0.95,0.471334,1.02172,6.92637,5.93979,7.91108,1.00705
0.96,0.472463,1.02208,6.92166,5.93524,7.90611,1.00719
0.97,0.473548,1.0224,6.91693,5.9307,7.90116,1.0073
0.98,0.474636,1.02273,6.91219,5.92614,7.89615,1.00739
0.99,0.47569,1.0231,6.90744,5.92158,7.89112,1.00752
1,0.476743,1.02342,6.90268,5.917,7.88614,1.00763
1.01,0.477764,1.02375,6.8979,5.91241,7.8811,1.00773
1.02,0.478739,1.0241,6.89312,5.90782,7.87604,1.00783
1.03,0.479729,1.02445,6.88833,5.90322,7.87102,1.00795
1.04,0.480707,1.02481,6.88353,5.89861,7.86591,1.00805
1.05,0.481649,1.02513,6.87872,5.89401,7.86086,1.00814
1.06,0.482635,1.02543,6.8739,5.88942,7.85594,1.00826
1.07,0.483526,1.0257,6.86907,5.88479,7.85098,1.00836
1.08,0.484454,1.02597,6.86423,5.88012,7.84595,1.00844
1.09,0.48536,1.02626,6.85938,5.87542,7.84094,1.00857
1.1,0.486262,1.02656,6.85453,5.87075,7.83589,1.00867
1.11,0.487197,1.02688,6.84966,5.86608,7.83077,1.00875
1.12,0.488023,1.02721,6.84478,5.8614,7.82568,1.00886
1.13,0.488936,1.02754,6.8399,5.85671,7.82057,1.00897
1.14,0.489823,1.02785,6.83501,5.85199,7.8154,1.00905
1.15,0.490676,1.02816,6.83011,5.84726,7.81028,1.00915
1.16,0.491547,1.02851,6.8252,5.84253,7.80509,1.00926
1.17,0.492444,1.02884,6.82028,5.83777,7.79988,1.00935
1.18,0.493318,1.02911,6.81535,5.83301,7.79477,1.00944
1.19,0.494195,1.02941,6.81041,5.82825,7.78967,1.00955
1.2,0.495048,1.0297,6.80547,5.82347,7.7845,1.00964
1.21,0.495894,1.02995,6.80051,5.81865,7.77936,1.00972
1.22,0.496708,1.03023,6.79555,5.81381,7.77421,1.00983
1.23,0.497471,1.03052,6.79058,5.80898,7.769,1.00992
1.24,0.498235,1.03077,6.78561,5.80414,7.76382,1.00999
1.25,0.499029,1.03107,6.78062,5.7993,7.75864,1.0101
1.26,0.499777,1.03137,6.77563,5.79446,7.7534,1.01019
1.27,0.500533,1.0316,6.77063,5.78959,7.74821,1.01026
1.28,0.50125,1.03192,6.76562,5.78473,7.74295,1.01036
1.29,0.501968,1.03222,6.76061,5.77988,7.7377,1.01045
1.3,0.50268,1.03242,6.75558,5.775,7.73258,1.01052
1.31,0.503397,1.03263,6.75055,5.77014,7.7275,1.01061
1.32,0.504105,1.03289,6.74552,5.7653,7.72234,1.01071
1.33,0.504802,1.03312,6.74047,5.76044,7.71718,1.01077
1.34,0.505488,1.03335,6.73542,5.75554,7.712,1.01086
1.35,0.506171,1.03361,6.73037,5.7506,7.70675,1.01095
1.36,0.506801,1.03385,6.7253,5.74569,7.70151,1.01102
1.37,0.507501,1.03412,6.72023,5.74079,7.69627,1.0111
1.38,0.508162,1.03443,6.71515,5.73589,7.69097,1.01119
1.39,0.508816,1.03468,6.71007,5.73097,7.6857,1.01126
1.4,0.509478,1.03495,6.70498,5.72603,7.68039,1.01133
1.41,0.510152,1.03526,6.69988,5.72108,7.67504,1.01143
1.42,0.510837,1.03549,6.69478,5.71613,7.66979,1.01149
1.43,0.511534,1.0357,6.68967,5.71115,7.66455,1.01156
1.44,0.512211,1.03596,6.68455,5.70618,7.65925,1.01166
1.45,0.512875,1.03619,6.67943,5.7012,7.65398,1.01172
1.46,0.513457,1.0364,6.6743,5.69618,7.64869,1.01179
1.47,0.514096,1.03665,6.66916,5.69114,7.64335,1.01188
1.48,0.514706,1.03685,6.66402,5.68609,7.63806,1.01195
1.49,0.515296,1.03705,6.65887,5.68106,7.63274,1.012
1.5,0.515859,1.03731,6.65371,5.67602,7.62739,1.01209
1.51,0.516394,1.03752,6.64855,5.67098,7.62209,1.01216
1.52,0.516769,1.03774,6.64339,5.66591,7.61671,1.01221
1.53,0.5174,1.03798,6.63822,5.66085,7.61137,1.0123
1.54,0.518025,1.03814,6.63304,5.6558,7.60615,1.01236
1.55,0.518659,1.03827,6.62786,5.65074,7.60093,1.01241
1.56,0.519265,1.03849,6.62267,5.64568,7.59563,1.0125
1.57,0.519855,1.03867,6.61747,5.64065,7.59036,1.01256
1.58,0.520441,1.03885,6.61227,5.63559,7.58505,1.0126
1.59,0.521031,1.03909,6.60707,5.63049,7.57968,1.01269
1.6,0.521577,1.03925,6.60185,5.62536,7.57435,1.01275
1.61,0.522128,1.03944,6.59664,5.62026,7.56898,1.01279
1.62,0.522633,1.03969,6.59141,5.61517,7.56358,1.01287
1.63,0.523175,1.03989,6.58619,5.61008,7.55822,1.01293
1.64,0.523712,1.0401,6.58095,5.60496,7.55278,1.01297
1.65,0.52427,1.04034,6.57571,5.59983,7.54737,1.01305
1.66,0.524818,1.04049,6.57047,5.5947,7.54206,1.01311
1.67,0.525403,1.04065,6.56522,5.58955,7.53669,1.01315
1.68,0.525957,1.04086,6.55996,5.5844,7.5313,1.01323
1.69,0.526507,1.04102,6.5547,5.57925,7.52595,1.01328
1.7,0.527042,1.04119,6.54943,5.57409,7.52054,1.01332
1.71,0.527574,1.04139,6.54416,5.56889,7.51512,1.0134
1.72,0.528075,1.04153,6.53888,5.56367,7.50975,1.01344
1.73,0.528567,1.04169,6.5336,5.55847,7.50431,1.01348
1.74,0.529182,1.04188,6.52831,5.55326,7.4989,1.01356
1.75,0.529626,1.04206,6.52302,5.54805,7.49344,1.0136
1.76,0.530082,1.04223,6.51772,5.54284,7.48798,1.01364
1.77,0.530558,1.04237,6.51242,5.53761,7.48263,1.01372
1.78,0.531055,1.04246,6.50711,5.5324,7.47735,1.01376
1.79,0.531565,1.04257,6.5018,5.52718,7.47199,1.0138
1.8,0.53201,1.04272,6.49648,5.52197,7.46663,1.01387
1.81,0.532457,1.04286,6.49116,5.51678,7.46125,1.01391
1.82,0.532899,1.04305,6.48584,5.51159,7.45581,1.01395
1.83,0.533322,1.04321,6.48051,5.50636,7.45039,1.01402
1.84,0.533716,1.04334,6.47517,5.50108,7.44495,1.01406
1.85,0.533982,1.04352,6.46983,5.49583,7.43946,1.0141
1.86,0.534371,1.0437,6.46449,5.49061,7.43402,1.01417
1.87,0.534822,1.0439,6.45915,5.4854,7.42851,1.0142
1.88,0.535299,1.04409,6.4538,5.48016,7.423,1.01425
1.89,0.535766,1.04423,6.44844,5.4749,7.41759,1.01431
1.9,0.536224,1.04436,6.44308,5.46964,7.41215,1.01434
1.91,0.536682,1.04453,6.43772,5.46437,7.40667,1.01439
1.92,0.537122,1.04467,6.43235,5.45909,7.40124,1.01445
1.93,0.537565,1.04481,6.42698,5.45381,7.39575,1.01448
1.94,0.538022,1.04497,6.4216,5.44852,7.39025,1.01453
1.95,0.538459,1.0451,6.41622,5.44319,7.38479,1.01458
1.96,0.538856,1.04521,6.41083,5.43784,7.37928,1.0146
1.97,0.539133,1.04535,6.40544,5.43251,7.37379,1.01466
1.98,0.539488,1.0455,6.40005,5.42718,7.36828,1.01471
1.99,0.539912,1.04563,6.39465,5.42185,7.36274,1.01473
2,0.540333,1.04574,6.38925,5.41651,7.35732,1.01479
2.01,0.540787,1.0458,6.38385,5.41117,7.35194,1.01483
2.02,0.541233,1.04588,6.37844,5.40584,7.34649,1.01485
2.03,0.541655,1.046,6.37303,5.40049,7.34105,1.01491
2.04,0.542075,1.04612,6.36761,5.39516,7.33558,1.01495
2.05,0.542489,1.04625,6.36219,5.38986,7.33005,1.01497
2.06,0.542893,1.0464,6.35676,5.38452,7.32456,1.01503
2.07,0.543283,1.04652,6.35133,5.37914,7.31904,1.01507
2.08,0.543626,1.04663,6.3459,5.37374,7.31348,1.01509
2.09,0.543857,1.04678,6.34046,5.36839,7.30796,1.01515
2.1,0.544271,1.04695,6.33502,5.36304,7.30237,1.01518
2.11,0.544693,1.04709,6.32957,5.35769,7.29681,1.01521
2.12,0.545137,1.04719,6.32413,5.3523,7.29133,1.01527
2.13,0.545564,1.0473,6.31867,5.34692,7.28581,1.0153
2.14,0.54598,1.04741,6.31322,5.34153,7.28027,1.01533
2.15,0.546293,1.04752,6.30776,5.33613,7.27476,1.01538
2.16,0.546732,1.04764,6.30229,5.33073,7.26919,1.0154
2.17,0.547142,1.04776,6.29682,5.32534,7.26364,1.01544
2.18,0.547542,1.04786,6.29135,5.3199,7.2581,1.01549
2.19,0.547902,1.04795,6.28587,5.31444,7.25251,1.0155
2.2,0.548188,1.04805,6.28039,5.30899,7.24697,1.01555
2.21,0.548529,1.04817,6.27491,5.30355,7.24138,1.01558
2.22,0.548898,1.04826,6.26942,5.29811,7.23578,1.01559
2.23,0.549258,1.04832,6.26393,5.29266,7.23033,1.01565
2.24,0.54967,1.04837,6.25844,5.28721,7.22486,1.01569
2.25,0.550065,1.04842,6.25294,5.28176,7.21933,1.01569
2.26,0.550437,1.04852,6.24744,5.27632,7.21383,1.01575
2.27,0.550809,1.0486,6.24193,5.27088,7.20826,1.01577
2.28,0.551181,1.04873,6.23642,5.26547,7.20267,1.0158
2.29,0.551529,1.04885,6.23091,5.26005,7.19711,1.01584
2.3,0.551851,1.04895,6.2254,5.25458,7.19148,1.01586
2.31,0.552084,1.04903,6.21988,5.24908,7.18588,1.01588
2.32,0.552365,1.04918,6.21435,5.24363,7.18026,1.01593
2.33,0.55272,1.04932,6.20883,5.2382,7.17459,1.01595
2.34,0.553087,1.04943,6.2033,5.23276,7.16901,1.01598
2.35,0.553468,1.04953,6.19777,5.22729,7.16344,1.01602
2.36,0.553832,1.04962,6.19223,5.22182,7.15783,1.01603
2.37,0.554159,1.04972,6.18669,5.21635,7.15225,1.01607
2.38,0.554506,1.04983,6.18115,5.21086,7.14663,1.01611
2.39,0.554818,1.04992,6.17561,5.20538,7.14098,1.01611
2.4,0.555178,1.05003,6.17006,5.19989,7.13539,1.01616
2.41,0.555221,1.05013,6.1645,5.19436,7.12974,1.01619
2.42,0.555168,1.05018,6.15895,5.18883,7.12411,1.0162
2.43,0.555389,1.05029,6.1534,5.1833,7.11848,1.01625
2.44,0.555705,1.0504,6.14785,5.17778,7.11281,1.01627
2.45,0.556077,1.05043,6.14229,5.17226,7.10725,1.01629
2.46,0.556451,1.05048,6.13673,5.16673,7.10173,1.01634
2.47,0.556852,1.05052,6.13116,5.1612,7.09615,1.01635
2.48,0.557263,1.05057,6.12559,5.15568,7.09058,1.01637
2.49,0.557623,1.05066,6.12002,5.15016,7.08498,1.01641
2.5,0.557986,1.05074,6.11444,5.14465,7.07932,1.01642
2.51,0.558344,1.05085,6.10886,5.13916,7.0737,1.01646
2.52,0.558677,1.05096,6.10328,5.13363,7.06804,1.01649
