time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166623,1.00003,1.24992,0.249953,2.24991,1
0.02,0.0330155,1.00015,1.24967,0.249816,2.2496,1.00004
0.03,0.0489698,1.00027,1.24926,0.249503,2.24913,1.00008
0.04,0.0640865,1.00041,1.24869,0.249041,2.24848,1.00013
0.05,0.0785001,1.00055,1.24798,0.248408,2.24766,1.00017
0.06,0.0925506,1.0006,1.24713,0.247562,2.24674,1.00019
0.07,0.106105,1.00061,1.24613,0.246563,2.24573,1.00019
0.08,0.119337,1.00054,1.24501,0.245389,2.24464,1.00016
0.09,0.132592,1.00042,1.24375,0.244085,2.24346,1.00011
0.1,0.146228,1.00032,1.24236,0.242658,2.24217,1.00007
0.11,0.16114,1.0002,1.24082,0.241082,2.24076,1.00004
0.12,0.176733,1.00008,1.23913,0.239277,2.2392,1.00004
0.13,0.19271,1.0001,1.23729,0.23741,2.23736,1.00008
0.14,0.207658,1.00028,1.23528,0.235532,2.23518,1.00011
0.15,0.221639,1.00051,1.23314,0.233576,2.23284,1.00014
0.16,0.23494,1.0007,1.23086,0.231408,2.23038,1.00019
0.17,0.247471,1.00078,1.22844,0.229071,2.22799,1.00024
0.18,0.259878,1.0008,1.22591,0.226545,2.22543,1.00024
0.19,0.273422,1.00074,1.22324,0.22394,2.22286,1.0002
0.2,0.287925,1.00063,1.22044,0.221017,2.2202,1.00022
0.21,0.300632,1.00051,1.21749,0.217906,2.2173,1.00021
0.22,0.313153,1.00051,1.21442,0.214836,2.21404,1.00011
0.23,0.324976,1.00047,1.21123,0.211749,2.21094,1.00007
0.24,0.337942,1.00041,1.20792,0.208322,2.20767,1.00009
0.25,0.352017,1.00029,1.20447,0.204706,2.20448,1.00018
0.26,0.364444,1.00049,1.20089,0.201343,2.20079,1.00021
0.27,0.375605,1.00081,1.19719,0.197995,2.19663,1.00013
0.28,0.386132,1.00094,1.19338,0.194234,2.19273,1.00019
0.29,0.397277,1.00091,1.18946,0.190221,2.18906,1.00033
0.3,0.407946,1.00092,1.18544,0.186064,2.18503,1.00041
0.31,0.417983,1.00108,1.18131,0.182145,2.18056,1.00028
0.32,0.42765,1.00112,1.17708,0.178243,2.17633,1.00016
0.33,0.438349,1.0009,1.17275,0.173657,2.17239,1.00027
0.34,0.44806,1.00061,1.16832,0.16878,2.16829,1.00036
0.35,0.45784,1.00074,1.16379,0.164457,2.16337,1.0002
0.36,0.468145,1.00096,1.15916,0.160215,2.15848,1.00009
0.37,0.477228,1.00084,1.15443,0.155199,2.15395,1.00022
0.38,0.486181,1.00079,1.14961,0.150195,2.14932,1.00035
0.39,0.496016,1.00097,1.1447,0.145614,2.14432,1.00032
0.4,0.504336,1.00137,1.1397,0.141118,2.13891,1.00026
0.41,0.510549,1.00144,1.13463,0.135904,2.13367,1.00032
0.42,0.51816,1.00131,1.12949,0.130627,2.12897,1.00048
0.43,0.526114,1.00143,1.12426,0.125563,2.12371,1.0005
0.44,0.532532,1.00157,1.11897,0.120319,2.11791,1.00037
0.45,0.538726,1.00157,1.11362,0.115152,2.11266,1.00033
0.46,0.544791,1.00145,1.1082,0.10982,2.10774,1.00041
0.47,0.550405,1.0013,1.10272,0.103898,2.10217,1.00044
0.48,0.557122,1.0014,1.09719,0.0984894,2.0964,1.00036
0.49,0.562346,1.00163,1.09159,0.0934421,2.09086,1.00033
0.5,0.566194,1.00165,1.08595,0.0876189,2.0851,1.00038
0.51,0.571644,1.00162,1.08026,0.0817309,2.07946,1.00049
0.52,0.5758,1.00189,1.07452,0.0765301,2.0739,1.00057
0.53,0.577789,1.00221,1.06875,0.0710831,2.06767,1.0005
0.54,0.579925,1.00235,1.06296,0.0653618,2.06169,1.00051
0.55,0.58053,1.00247,1.05716,0.0597819,2.05618,1.00067
0.56,0.581176,1.00255,1.05136,0.0540241,2.05034,1.0007
0.57,0.58154,1.00273,1.04554,0.0483851,2.04427,1.00067
0.58,0.579793,1.00295,1.03973,0.0430423,2.03843,1.00063
0.59,0.577778,1.00308,1.03395,0.0375315,2.03275,1.00068
0.6,0.57456,1.00328,1.02818,0.0320411,2.02705,1.00077
0.61,0.569873,1.00355,1.02246,0.0267433,2.02123,1.00078
0.62,0.564531,1.00401,1.01679,0.0217936,2.01539,1.0008
0.63,0.555973,1.00482,1.01118,0.0172933,2.00948,1.00089
0.64,0.54508,1.00554,1.00568,0.0129272,2.00389,1.00099
0.65,0.531743,1.00649,1.00029,0.00906501,1.99849,1.00116
0.66,0.513055,1.0079,0.995064,0.00594576,1.99287,1.00131
0.67,0.489947,1.00778,0.990047,-0,1.98747,1.00147
0.68,0.461582,1.01063,0.985283,1.39523e-07,1.98239,1.00173
0.69,0.426297,1.01345,0.980837,1.77494e-09,1.97748,1.00204
0.7,0.384196,1.01613,0.976779,1.2374e-08,1.97283,1.00233
0.71,0.335286,1.01863,0.973173,7.01739e-09,1.96867,1.00267
0.72,0.278013,1.02101,0.970098,3.83818e-09,1.96493,1.00311
0.73,0.212549,1.02302,0.967637,4.84041e-09,1.96192,1.00354
0.74,0.141243,1.02475,0.965862,5.24684e-09,1.95941,1.00395
0.75,0.0663992,1.026,0.96482,5.26236e-09,1.95753,1.00422
0.76,-0.00877345,1.0264,0.964531,4.00571e-09,1.95696,1.00431
0.77,-0.0823726,1.02604,0.964987,-0,1.95755,1.00426
0.78,-0.151721,1.02476,0.96616,3.90208e-09,1.95943,1.00398
0.79,-0.214795,1.02292,0.967996,4.14885e-09,1.96212,1.00354
0.8,-0.269611,1.0206,0.970424,5.86273e-09,1.96553,1.00301
0.81,-0.314439,1.0181,0.97335,-0,1.96927,1.00246
0.82,-0.349127,1.01547,0.976675,4.93531e-09,1.97333,1.00193
0.83,-0.375183,1.01276,0.980301,5.58381e-09,1.97776,1.0015
0.84,-0.391929,1.01022,0.984143,1.10899e-08,1.98222,1.00124
0.85,-0.399278,1.00773,0.988106,1.26187e-08,1.9866,1.00098
0.86,-0.397313,1.00529,0.992095,3.80908e-08,1.99078,1.00065
0.87,-0.387461,1.00293,0.996024,2.53785e-07,1.9949,1.00037
0.88,-0.370973,1.00038,0.99982,3.5828e-07,1.99953,1.00015
0.89,-0.349214,0.998062,1.00342,-0,2.00368,0.999899
0.9,-0.322471,0.99582,1.00679,-0,2.00748,0.999544
0.91,-0.29178,0.996197,1.00986,0.00474983,2.0109,0.99926
0.92,-0.257817,0.995602,1.01261,0.00708035,2.01413,0.999114
0.93,-0.223605,0.995509,1.01501,0.00960437,2.01672,0.999051
0.94,-0.191159,0.995899,1.01709,0.0124,2.01859,0.998982
0.95,-0.162737,0.996842,1.01885,0.0155522,2.02016,0.999138
0.96,-0.139852,0.998142,1.02036,0.0186648,2.02137,0.99949
0.97,-0.121843,0.999518,1.02166,0.0211903,2.02199,0.999916
0.98,-0.107842,1.00104,1.02281,0.0234762,2.02208,1.00034
0.99,-0.096984,1.00233,1.02383,0.025553,2.0223,1.0007
1,-0.0883712,1.00309,1.02476,0.0270835,2.02278,1.00093
1.01,-0.0808615,1.00323,1.0256,0.0281035,2.02361,1.00097
1.02,-0.0742028,1.00273,1.02638,0.0287314,2.02494,1.00083
1.03,-0.067009,1.00194,1.02708,0.0291043,2.0263,1.00054
1.04,-0.0580855,1.00095,1.02771,0.0289591,2.02743,1.00019
1.05,-0.0458214,0.999915,1.02823,0.0284808,2.02842,0.999884
1.06,-0.0300052,0.99912,1.02862,0.0279981,2.02917,0.999707
1.07,-0.0111438,0.998633,1.02883,0.0276306,2.02958,0.999605
1.08,0.00912665,0.998625,1.02884,0.0276089,2.02952,0.999582
