time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198302,1.00005,40.9999,39.9999,41.9999,1.00001
0.02,0.039701,1.00012,40.9996,39.9997,41.9995,1.00004
0.03,0.0593703,1.00015,40.9991,39.9992,41.999,1.00005
0.04,0.0780892,1.0001,40.9984,39.9985,41.9983,1.00004
0.05,0.0958749,1.00005,40.9976,39.9976,41.9975,1.00001
0.06,0.113333,1.00002,40.9965,39.9965,41.9965,1.00001
0.07,0.130902,1.00006,40.9953,39.9953,41.9952,1
0.08,0.148587,1.00009,40.9939,39.994,41.9938,1.00001
0.09,0.166803,1.00006,40.9923,39.9924,41.9922,0.999976
0.1,0.188188,0.999953,40.9905,39.9905,41.9906,0.999981
0.11,0.214695,1.00003,40.9885,39.9886,41.9886,1.00003
0.12,0.24212,1.00024,40.9863,39.9864,41.9862,1.00009
0.13,0.266935,1.00031,40.9837,39.9839,41.9835,1.00011
0.14,0.286617,1.00016,40.9809,39.9811,41.9808,1.00004
0.15,0.303975,0.999901,40.978,39.9779,41.978,0.999944
0.16,0.322599,0.999814,40.9749,39.9748,41.9749,0.999897
0.17,0.35013,0.999967,40.9715,39.9715,41.9717,1.00007
0.18,0.375363,1.00053,40.9679,39.9683,41.9675,1.00013
0.19,0.393295,1.00047,40.964,39.9643,41.9637,1.00018
0.2,0.409842,1.0001,40.96,39.9601,41.9599,0.999962
0.21,0.434896,0.99959,40.9558,39.9555,41.9563,0.999943
0.22,0.459863,0.999954,40.9513,39.9513,41.9513,0.999945
0.23,0.477773,1.00031,40.9466,39.9468,41.9464,1.00011
0.24,0.497585,1.00048,40.9417,39.9421,41.9415,1.00015
0.25,0.524578,1.00029,40.9366,39.9369,41.9366,1.00013
0.26,0.538719,1.00002,40.9313,39.9313,41.9312,0.999951
0.27,0.557131,0.999729,40.9258,39.9256,41.926,0.999948
0.28,0.58075,1.00007,40.9201,39.9204,41.9203,1.00004
0.29,0.597588,1.00049,40.9143,39.9146,41.9138,1.00008
0.3,0.619001,1.00033,40.9082,39.9082,41.908,1.00022
0.31,0.637261,1.0004,40.9019,39.9024,41.9016,1.00001
0.32,0.653183,0.999906,40.8954,39.8954,41.8956,1.00001
0.33,0.675803,0.999949,40.8888,39.8887,41.8887,0.999971
0.34,0.689634,1.00016,40.882,39.8823,41.882,1.00004
0.35,0.71119,1.00036,40.875,39.8751,41.8748,1.00019
0.36,0.724767,1.00058,40.8678,39.8683,41.8672,1.00005
0.37,0.744606,0.999963,40.8605,39.8604,41.8608,1.00015
0.38,0.759864,1.00012,40.8529,39.8532,41.8527,0.999884
0.39,0.778381,0.99991,40.8452,39.845,41.8453,1.00009
0.4,0.793966,1.00053,40.8374,39.8379,41.8369,1.00002
0.41,0.811791,1.00038,40.8294,39.8296,41.8293,1.00025
0.42,0.825004,1.00048,40.8212,39.8214,41.8205,1.00005
0.43,0.843391,1.00001,40.8128,39.8129,41.813,1.00008
0.44,0.856218,1.00003,40.8043,39.8045,41.8042,0.999919
0.45,0.876496,1.0001,40.7957,39.7956,41.7956,1.00009
0.46,0.885478,1.0005,40.7869,39.7872,41.7865,1.00012
0.47,0.899592,1.00059,40.7779,39.7784,41.7776,1.00019
0.48,0.912396,1.00029,40.7689,39.7691,41.7687,1.0001
0.49,0.92589,1.00017,40.7597,39.7598,41.7594,0.99996
0.5,0.94235,0.999907,40.7504,39.7503,41.7507,1.00009
0.51,0.954604,1.00037,40.7409,39.7413,41.7405,0.999974
0.52,0.970303,1.00034,40.7312,39.7312,41.7311,1.00031
0.53,0.983289,1.00082,40.7215,39.7224,41.7209,1.00006
0.54,0.994835,1.00009,40.7116,39.7113,41.7116,1.0002
0.55,1.01068,1.00024,40.7015,39.7019,41.7013,0.999905
0.56,1.02137,0.999897,40.6914,39.6913,41.6918,1.00014
0.57,1.0342,1.00064,40.6811,39.6815,41.6803,1.00001
0.58,1.04842,1.00045,40.6707,39.6711,41.6708,1.00029
0.59,1.05971,1.00064,40.6602,39.6607,41.6596,1.00008
0.6,1.07109,1.00008,40.6495,39.6492,41.6494,1.00016
0.61,1.08521,1.00026,40.6387,39.6393,41.6387,0.999935
0.62,1.09622,1.00009,40.6278,39.6277,41.6278,1.00011
0.63,1.10748,1.0006,40.6168,39.6171,41.6161,1.00012
0.64,1.12048,1.00053,40.6056,39.6062,41.6057,1.00027
0.65,1.13387,1.0005,40.5944,39.5946,41.5938,1.00009
0.66,1.14467,1.00019,40.583,39.583,41.5828,1.00007
0.67,1.15785,1.00013,40.5715,39.5718,41.5716,1.00004
0.68,1.17167,1.00035,40.5598,39.56,41.5595,1.00011
0.69,1.18382,1.00059,40.5481,39.5483,41.5476,1.00019
0.7,1.19437,1.00067,40.5362,39.5368,41.5359,1.00018
0.71,1.20597,1.00037,40.5242,39.5242,41.5238,1.00018
0.72,1.21855,1.00033,40.512,39.5124,41.5119,1.00003
0.73,1.23016,1.00009,40.4998,39.4999,41.4999,1.0001
0.74,1.24008,1.00049,40.4874,39.4877,41.4869,1.00008
0.75,1.24957,1.00059,40.475,39.4754,41.4747,1.00026
0.76,1.26019,1.00081,40.4624,39.4633,41.462,1.00016
0.77,1.27187,1.00034,40.4498,39.4498,41.4495,1.0002
0.78,1.2832,1.00029,40.437,39.4374,41.4369,1.00003
0.79,1.29184,1.00015,40.4241,39.4242,41.4242,1.00014
0.8,1.30079,1.00069,40.4112,39.4116,41.4104,1.00013
0.81,1.30984,1.0007,40.3981,39.3987,41.3978,1.00027
0.82,1.31994,1.00074,40.385,39.3856,41.3845,1.00018
0.83,1.33033,1.00026,40.3717,39.3717,41.3715,1.00016
