time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0195738,1,20.9999,19.9999,21.9999,1
0.02,0.0385693,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0569583,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0748897,1.00002,20.9985,19.9985,21.9985,1
0.05,0.0921593,1.00002,20.9977,19.9977,21.9976,0.999999
0.06,0.109046,1.00003,20.9967,19.9967,21.9966,0.999998
0.07,0.125425,1.00004,20.9955,19.9955,21.9954,0.999997
0.08,0.141358,1.00005,20.9942,19.9942,21.9941,0.999995
0.09,0.156884,1.00006,20.9927,19.9927,21.9926,0.999991
0.1,0.171883,1.00008,20.991,19.9911,21.991,1
0.11,0.186664,1.00011,20.9892,19.9894,21.9892,1.00003
0.12,0.201075,1.00015,20.9873,19.9875,21.9873,1.00005
0.13,0.215105,1.00019,20.9852,19.9854,21.9852,1.00007
0.14,0.228676,1.00023,20.983,19.9833,21.983,1.00009
0.15,0.242068,1.00027,20.9807,19.981,21.9806,1.0001
0.16,0.255014,1.00034,20.9782,19.9785,21.9781,1.00012
0.17,0.26775,1.00043,20.9756,19.976,21.9754,1.00014
0.18,0.280136,1.00055,20.9728,19.9733,21.9726,1.00019
0.19,0.292254,1.00068,20.97,19.9706,21.9697,1.00024
0.2,0.304071,1.00082,20.967,19.9677,21.9666,1.00028
0.21,0.315599,1.00098,20.9639,19.9647,21.9634,1.00032
0.22,0.326877,1.00115,20.9607,19.9616,21.96,1.00036
0.23,0.337863,1.00138,20.9574,19.9584,21.9565,1.00044
0.24,0.34861,1.0016,20.954,19.9551,21.9529,1.00051
0.25,0.359071,1.00184,20.9504,19.9517,21.9492,1.00059
0.26,0.369143,1.00208,20.9468,19.9482,21.9454,1.00065
0.27,0.379181,1.00235,20.943,19.9446,21.9414,1.00073
0.28,0.388965,1.00264,20.9392,19.941,21.9374,1.00084
0.29,0.398615,1.00296,20.9353,19.9372,21.9332,1.00094
0.3,0.407966,1.00329,20.9312,19.9334,21.9289,1.00103
0.31,0.417054,1.00363,20.9271,19.9295,21.9245,1.00114
0.32,0.425965,1.00398,20.9229,19.9255,21.9201,1.00127
0.33,0.434729,1.00435,20.9186,19.9214,21.9155,1.0014
0.34,0.443202,1.00474,20.9142,19.9173,21.9108,1.00151
0.35,0.451546,1.00518,20.9097,19.913,21.9061,1.00166
0.36,0.45969,1.00563,20.9052,19.9088,21.9012,1.00182
0.37,0.467576,1.0061,20.9006,19.9044,21.8962,1.00196
0.38,0.475365,1.00658,20.8958,19.9,21.8911,1.00211
0.39,0.483025,1.0071,20.8911,19.8955,21.886,1.00229
0.4,0.49044,1.00764,20.8862,19.891,21.8807,1.00246
0.41,0.497693,1.00816,20.8813,19.8864,21.8754,1.00262
0.42,0.504795,1.00875,20.8762,19.8817,21.8699,1.00283
0.43,0.511724,1.00934,20.8712,19.8769,21.8644,1.00301
0.44,0.518498,1.00985,20.866,19.8721,21.8589,1.00318
0.45,0.525201,1.01042,20.8608,19.8673,21.8534,1.0034
0.46,0.531719,1.01104,20.8555,19.8624,21.8477,1.00361
0.47,0.538095,1.01162,20.8502,19.8574,21.8419,1.00379
0.48,0.544329,1.0123,20.8448,19.8524,21.836,1.00403
0.49,0.550424,1.01298,20.8393,19.8473,21.83,1.00424
0.5,0.556317,1.01362,20.8338,19.8422,21.824,1.00444
0.51,0.562074,1.01435,20.8282,19.837,21.8179,1.00469
0.52,0.567771,1.01505,20.8225,19.8317,21.8117,1.00491
0.53,0.573396,1.01577,20.8168,19.8264,21.8055,1.00513
0.54,0.578907,1.01652,20.8111,19.8211,21.7992,1.00538
0.55,0.584291,1.01717,20.8052,19.8157,21.7929,1.00561
0.56,0.589488,1.01789,20.7994,19.8102,21.7865,1.00585
0.57,0.594672,1.01863,20.7935,19.8047,21.7801,1.0061
0.58,0.599702,1.01936,20.7875,19.7992,21.7736,1.00632
0.59,0.604624,1.02016,20.7815,19.7936,21.767,1.00659
0.6,0.609412,1.0209,20.7754,19.7879,21.7604,1.00684
0.61,0.614179,1.02167,20.7693,19.7822,21.7537,1.00707
0.62,0.618898,1.02245,20.7631,19.7765,21.747,1.00734
0.63,0.623415,1.02326,20.7569,19.7708,21.7401,1.00757
0.64,0.627841,1.02404,20.7507,19.765,21.7333,1.00783
0.65,0.632162,1.02475,20.7444,19.7592,21.7266,1.00809
0.66,0.636437,1.02549,20.738,19.7533,21.7198,1.00832
0.67,0.640498,1.02625,20.7316,19.7473,21.7129,1.0086
0.68,0.644606,1.02706,20.7252,19.7414,21.7059,1.00883
0.69,0.648662,1.02786,20.7187,19.7354,21.6989,1.0091
0.7,0.652615,1.02868,20.7122,19.7293,21.6918,1.00935
0.71,0.656498,1.02944,20.7057,19.7233,21.6847,1.00959
0.72,0.660316,1.03028,20.6991,19.7171,21.6775,1.00985
0.73,0.664082,1.03101,20.6925,19.711,21.6704,1.01007
0.74,0.66772,1.03178,20.6858,19.7048,21.6632,1.01035
0.75,0.671369,1.03253,20.6791,19.6985,21.656,1.01059
0.76,0.67497,1.03327,20.6724,19.6922,21.6488,1.01084
0.77,0.678471,1.03404,20.6656,19.6859,21.6415,1.01109
0.78,0.681898,1.03475,20.6588,19.6795,21.6342,1.01132
0.79,0.685273,1.03553,20.652,19.6731,21.6268,1.01158
0.8,0.688546,1.03622,20.6451,19.6666,21.6195,1.01179
0.81,0.691745,1.03701,20.6382,19.6601,21.612,1.01205
0.82,0.695154,1.03763,20.6313,19.6536,21.6047,1.01227
0.83,0.698355,1.0383,20.6243,19.6471,21.5974,1.01251
0.84,0.701571,1.03898,20.6173,19.6405,21.59,1.01273
0.85,0.704681,1.03969,20.6103,19.6339,21.5825,1.01295
0.86,0.707737,1.04036,20.6032,19.6272,21.575,1.01318
0.87,0.710797,1.04103,20.5961,19.6205,21.5674,1.01338
0.88,0.713688,1.04172,20.589,19.6138,21.5599,1.01362
0.89,0.716704,1.04238,20.5819,19.6071,21.5522,1.0138
0.9,0.719619,1.04304,20.5747,19.6003,21.5447,1.01404
0.91,0.722483,1.04362,20.5675,19.5935,21.5371,1.01422
0.92,0.725318,1.04425,20.5602,19.5866,21.5295,1.01444
0.93,0.728095,1.04484,20.553,19.5797,21.5218,1.01462
0.94,0.730787,1.04547,20.5457,19.5728,21.5141,1.01483
0.95,0.733517,1.04603,20.5384,19.5658,21.5065,1.01501
0.96,0.736201,1.04661,20.531,19.5587,21.4987,1.0152
0.97,0.738846,1.04719,20.5236,19.5517,21.4909,1.01539
0.98,0.741412,1.04774,20.5162,19.5446,21.4832,1.01556
0.99,0.744004,1.04821,20.5088,19.5375,21.4756,1.01575
1,0.746543,1.0487,20.5014,19.5304,21.4678,1.01591
1.01,0.749,1.04921,20.4939,19.5232,21.4601,1.01609
1.02,0.751435,1.04975,20.4864,19.516,21.4522,1.01624
1.03,0.753886,1.05027,20.4789,19.5088,21.4444,1.01643
1.04,0.756207,1.05074,20.4713,19.5016,21.4365,1.01657
1.05,0.758454,1.05125,20.4637,19.4943,21.4286,1.01675
1.06,0.760784,1.05173,20.4561,19.487,21.4207,1.01688
1.07,0.763111,1.05218,20.4485,19.4797,21.4129,1.01705
1.08,0.765405,1.05262,20.4409,19.4724,21.405,1.01717
1.09,0.767617,1.05308,20.4332,19.465,21.3971,1.01734
1.1,0.769809,1.05351,20.4255,19.4576,21.3891,1.01745
1.11,0.77201,1.05398,20.4178,19.4502,21.3812,1.01762
1.12,0.774134,1.05437,20.4101,19.4427,21.3732,1.01772
1.13,0.776199,1.05482,20.4023,19.4352,21.3652,1.01789
1.14,0.778282,1.05517,20.3946,19.4277,21.3572,1.01798
1.15,0.780401,1.05552,20.3868,19.4202,21.3493,1.01814
1.16,0.782579,1.05585,20.379,19.4126,21.3413,1.01823
1.17,0.784651,1.05625,20.3711,19.405,21.3333,1.01839
1.18,0.786692,1.0566,20.3633,19.3974,21.3252,1.01848
1.19,0.788698,1.05702,20.3554,19.3898,21.3171,1.01862
1.2,0.790592,1.05736,20.3475,19.3821,21.309,1.01871
1.21,0.792521,1.05776,20.3396,19.3744,21.3009,1.01885
1.22,0.794446,1.05806,20.3317,19.3667,21.2928,1.01894
1.23,0.796384,1.05842,20.3237,19.359,21.2847,1.01907
1.24,0.798321,1.05871,20.3157,19.3513,21.2766,1.01915
1.25,0.800177,1.05907,20.3077,19.3435,21.2684,1.01927
1.26,0.802048,1.05936,20.2997,19.3357,21.2602,1.01935
1.27,0.803872,1.05972,20.2917,19.3279,21.252,1.01947
1.28,0.805675,1.06,20.2837,19.3201,21.2438,1.01955
1.29,0.80741,1.06033,20.2756,19.3122,21.2354,1.01965
1.3,0.809176,1.06052,20.2675,19.3043,21.2273,1.01974
1.31,0.810991,1.06078,20.2594,19.2964,21.2191,1.01983
1.32,0.812747,1.06101,20.2513,19.2884,21.2109,1.01991
1.33,0.814489,1.06131,20.2432,19.2804,21.2026,1.02
1.34,0.816216,1.06156,20.235,19.2725,21.1943,1.02009
1.35,0.817898,1.06186,20.2268,19.2645,21.186,1.02016
1.36,0.819451,1.06215,20.2186,19.2565,21.1776,1.02026
1.37,0.820981,1.06237,20.2104,19.2484,21.1693,1.02032
1.38,0.822751,1.06261,20.2022,19.2404,21.161,1.02042
1.39,0.824403,1.06284,20.194,19.2324,21.1526,1.02047
1.4,0.825781,1.06312,20.1857,19.2243,21.1442,1.02057
1.41,0.827437,1.06334,20.1775,19.2162,21.1358,1.02061
1.42,0.829094,1.06363,20.1692,19.2081,21.1274,1.02072
1.43,0.830615,1.06384,20.1609,19.1999,21.1189,1.02076
1.44,0.832126,1.06412,20.1526,19.1917,21.1104,1.02086
1.45,0.833582,1.06422,20.1443,19.1835,21.1021,1.0209
1.46,0.835223,1.06443,20.1359,19.1753,21.0937,1.02099
1.47,0.836826,1.0646,20.1275,19.1671,21.0852,1.02105
1.48,0.838383,1.06483,20.1192,19.1588,21.0767,1.02112
1.49,0.839956,1.06503,20.1108,19.1505,21.0682,1.02118
1.5,0.841487,1.06526,20.1024,19.1423,21.0596,1.02125
1.51,0.842864,1.06551,20.094,19.134,21.051,1.02132
1.52,0.844282,1.06566,20.0855,19.1256,21.0425,1.02137
1.53,0.845672,1.06585,20.0771,19.1173,21.034,1.02145
1.54,0.84716,1.06602,20.0686,19.109,21.0254,1.02148
1.55,0.848495,1.06626,20.0601,19.1006,21.0168,1.02157
1.56,0.849866,1.06641,20.0516,19.0923,21.0082,1.0216
1.57,0.851261,1.06665,20.0431,19.0839,20.9996,1.02169
1.58,0.852779,1.06684,20.0346,19.0755,20.9909,1.02173
1.59,0.854049,1.06703,20.0261,19.067,20.9822,1.0218
1.6,0.855384,1.06711,20.0175,19.0585,20.9737,1.02185
1.61,0.856794,1.06726,20.009,19.0501,20.9651,1.0219
1.62,0.858116,1.06744,20.0004,19.0416,20.9564,1.02196
1.63,0.859469,1.06758,19.9918,19.0331,20.9477,1.02201
1.64,0.860709,1.0678,19.9832,19.0246,20.9389,1.02208
1.65,0.861933,1.06795,19.9746,19.0161,20.9302,1.02211
1.66,0.863103,1.0682,19.966,19.0075,20.9214,1.02219
1.67,0.864317,1.06826,19.9573,18.999,20.9128,1.02222
1.68,0.865592,1.06846,19.9487,18.9904,20.904,1.0223
1.69,0.86677,1.06863,19.94,18.9819,20.8952,1.02234
1.7,0.868047,1.06882,19.9313,18.9733,20.8865,1.0224
1.71,0.869213,1.06902,19.9227,18.9647,20.8776,1.02246
1.72,0.870318,1.06918,19.914,18.9562,20.8688,1.0225
1.73,0.871403,1.06942,19.9053,18.9476,20.86,1.02257
1.74,0.872479,1.06947,19.8965,18.9389,20.8513,1.0226
1.75,0.873659,1.06964,19.8878,18.9303,20.8425,1.02268
1.76,0.874814,1.06977,19.8791,18.9216,20.8337,1.02271
1.77,0.875968,1.06996,19.8703,18.913,20.8248,1.02278
1.78,0.877065,1.07014,19.8615,18.9043,20.8159,1.02283
1.79,0.878169,1.07032,19.8528,18.8957,20.807,1.02288
1.8,0.879351,1.07056,19.844,18.887,20.7981,1.02294
1.81,0.880343,1.07066,19.8352,18.8783,20.7892,1.02298
1.82,0.881458,1.07084,19.8264,18.8696,20.7803,1.02305
1.83,0.882469,1.07098,19.8176,18.8609,20.7714,1.02307
1.84,0.883449,1.0712,19.8087,18.8522,20.7625,1.02316
1.85,0.884474,1.07137,19.7999,18.8435,20.7535,1.02319
1.86,0.885558,1.07156,19.791,18.8347,20.7446,1.02326
1.87,0.886498,1.07179,19.7822,18.826,20.7355,1.02331
1.88,0.887445,1.07186,19.7733,18.8172,20.7267,1.02335
1.89,0.88844,1.07201,19.7644,18.8084,20.7178,1.02342
