time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0167497,1.00007,1.24992,0.249977,2.24987,1.00002
0.02,0.0324783,1.00018,1.24967,0.249807,2.24956,1.00006
0.03,0.0471234,1.00025,1.24927,0.249455,2.24911,1.00008
0.04,0.0601338,1.00021,1.24874,0.248891,2.2486,1.00007
0.05,0.0726757,1.00013,1.24807,0.24816,2.24799,1.00004
0.06,0.0847639,1.00007,1.24729,0.247322,2.24724,1.00002
0.07,0.0968427,1.00009,1.24638,0.246448,2.24631,1.00003
0.08,0.108063,1.00017,1.24536,0.245491,2.24524,1.00004
0.09,0.118683,1.00021,1.24422,0.244394,2.24406,1.00005
0.1,0.129267,1.00016,1.24298,0.243139,2.24285,1.00002
0.11,0.142327,1.00005,1.24163,0.241739,2.24159,0.99998
0.12,0.157272,1.00002,1.24013,0.240189,2.24015,1
0.13,0.172529,1.00018,1.23849,0.238647,2.23839,1.00005
0.14,0.186642,1.00033,1.23669,0.23695,2.23653,1.00012
0.15,0.199088,1.00039,1.23476,0.235072,2.23454,1.00012
0.16,0.209783,1.00026,1.23272,0.232926,2.23257,1.00008
0.17,0.220519,1.00007,1.23057,0.230637,2.23053,1.00002
0.18,0.230777,0.999982,1.22831,0.228355,2.22831,0.999962
0.19,0.241504,1.00006,1.22595,0.226049,2.22588,0.999974
0.2,0.254905,1.00021,1.22347,0.223665,2.22341,1.00008
0.21,0.267978,1.00046,1.22085,0.221254,2.22062,1.00014
0.22,0.277742,1.00048,1.21812,0.218485,2.21786,1.00016
0.23,0.285956,1.00029,1.2153,0.215572,2.21512,1.00007
0.24,0.29351,0.999997,1.21241,0.212469,2.21242,0.999973
0.25,0.303632,0.999922,1.20943,0.209448,2.20946,0.999929
0.26,0.317535,1.0001,1.20632,0.206439,2.20637,1.00007
0.27,0.327859,1.00056,1.20309,0.20356,2.20276,1.00016
0.28,0.332422,1.00066,1.19979,0.200296,2.19939,1.00021
0.29,0.336024,1.0004,1.19645,0.196787,2.19617,1.00009
0.3,0.343904,1.00002,1.19306,0.193152,2.19313,1.00001
0.31,0.357283,0.999868,1.18955,0.18949,2.18972,0.999984
0.32,0.366421,1.00028,1.18593,0.186187,2.18574,1.00006
0.33,0.372488,1.00059,1.18223,0.182707,2.18189,1.00018
0.34,0.374064,1.00066,1.17849,0.179094,2.17809,1.00016
0.35,0.38243,1.00033,1.17472,0.174987,2.17463,1.00015
0.36,0.391105,1.00021,1.17085,0.171093,2.17077,1.00005
0.37,0.39683,1.00011,1.16691,0.167042,2.16686,1.00002
0.38,0.401999,1.00025,1.16291,0.163174,2.16276,1.00004
0.39,0.410239,1.00043,1.15885,0.159275,2.15871,1.00015
0.4,0.414434,1.00064,1.15473,0.155274,2.15438,1.0002
0.41,0.414228,1.00058,1.15058,0.151086,2.1502,1.00014
