time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199575,1,4.7499,3.7499,5.7499,1
0.02,0.0398388,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0595892,1.00003,4.74912,3.74912,5.74908,1.00001
0.04,0.0792145,1.00005,4.74843,3.74844,5.74836,1.00001
0.05,0.0986859,1.00008,4.74754,3.74757,5.74744,1.00002
0.06,0.118033,1.00012,4.74647,3.74651,5.74631,1.00002
0.07,0.137248,1.00016,4.74519,3.74525,5.74499,1.00003
0.08,0.156318,1.00021,4.74373,3.74383,5.74346,1.00003
0.09,0.175251,1.00027,4.74208,3.74221,5.74174,1.00004
0.1,0.194057,1.00036,4.74024,3.74041,5.73983,1.00007
0.11,0.212737,1.00047,4.73821,3.73843,5.73771,1.00011
0.12,0.231275,1.00059,4.73599,3.73628,5.7354,1.00015
0.13,0.249668,1.00072,4.73359,3.73396,5.73289,1.00019
0.14,0.267931,1.00088,4.73101,3.73147,5.73017,1.00023
0.15,0.286054,1.00106,4.72824,3.72881,5.72725,1.00028
0.16,0.304042,1.00127,4.7253,3.72598,5.72411,1.00033
0.17,0.322069,1.00154,4.72217,3.723,5.72077,1.00042
0.18,0.33984,1.00183,4.71887,3.71986,5.71723,1.00051
0.19,0.35744,1.00215,4.71539,3.71656,5.71349,1.00061
0.2,0.375154,1.00248,4.71173,3.7131,5.70954,1.0007
0.21,0.392873,1.00289,4.70789,3.70948,5.70537,1.00083
0.22,0.41005,1.00335,4.70388,3.70571,5.701,1.00099
0.23,0.427247,1.00385,4.6997,3.70179,5.69639,1.00114
0.24,0.444637,1.00439,4.69534,3.69774,5.69156,1.00129
0.25,0.461322,1.00501,4.69082,3.69355,5.68655,1.00149
0.26,0.478023,1.00567,4.68613,3.6892,5.68131,1.0017
0.27,0.494817,1.00638,4.68127,3.68472,5.67587,1.00192
0.28,0.510962,1.00714,4.67624,3.6801,5.67023,1.00217
0.29,0.527179,1.00799,4.67105,3.67538,5.66439,1.00245
0.3,0.543829,1.00887,4.6657,3.67051,5.65833,1.00272
0.31,0.559468,1.00981,4.66019,3.66551,5.65207,1.00302
