time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198589,1.00002,7.2499,6.24992,8.24988,1
0.02,0.0396717,1.00002,7.2496,6.24962,8.24959,1
0.03,0.0593777,1.00007,7.24911,6.24917,8.24906,1.00002
0.04,0.0789709,1.00009,7.24842,6.24848,8.24836,1.00003
0.05,0.0984379,1.00012,7.24753,6.24761,8.24745,1.00004
0.06,0.117764,1.00015,7.24645,6.24655,8.24634,1.00005
0.07,0.136987,1.00018,7.24518,6.2453,8.24504,1.00004
0.08,0.156157,1.00016,7.24371,6.24384,8.24357,1.00003
0.09,0.175374,1.00017,7.24206,6.2422,8.2419,1.00002
0.1,0.195,1.00016,7.24021,6.24036,8.24007,1.00002
0.11,0.215433,1.00007,7.23816,6.23822,8.23817,1.00004
0.12,0.236255,1.00005,7.2359,6.23596,8.23602,1.00009
0.13,0.256592,1.00011,7.23343,6.23353,8.23352,1.00011
0.14,0.275573,1.00021,7.23077,6.23094,8.23068,1.00008
0.15,0.29442,1.00036,7.22792,6.22826,8.22754,1.00001
0.16,0.31326,1.00039,7.22489,6.22528,8.22454,1.00002
0.17,0.332881,1.00032,7.22166,6.22192,8.22146,1.00009
0.18,0.352775,1.00014,7.21823,6.21814,8.21826,1.0002
0.19,0.371049,1.00026,7.21461,6.21472,8.21461,1.0002
0.2,0.389365,1.00045,7.21081,6.21111,8.21038,1.00009
0.21,0.408181,1.0006,7.20682,6.2075,8.20636,1.00003
0.22,0.427504,1.00047,7.20265,6.20319,8.20242,1.00008
0.23,0.445138,1.0003,7.19828,6.19838,8.19822,1.00022
0.24,0.463137,1.00025,7.19374,6.19365,8.19359,1.00022
0.25,0.482013,1.00042,7.18902,6.18922,8.18866,1.00014
0.26,0.500095,1.00063,7.18411,6.18479,8.18369,1.00008
0.27,0.517958,1.00069,7.17902,6.17955,8.17834,1.00009
0.28,0.536408,1.00057,7.17375,6.17406,8.17327,1.00018
