time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197178,1,20.9999,19.9999,21.9999,1
0.02,0.0391231,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0582424,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0770915,1.00001,20.9985,19.9985,21.9984,0.999999
0.05,0.0955944,1.00002,20.9976,19.9976,21.9976,0.999999
0.06,0.113824,1.00003,20.9966,19.9966,21.9965,0.999998
0.07,0.131789,1.00004,20.9953,19.9954,21.9953,0.999997
0.08,0.149471,1.00005,20.9939,19.994,21.9939,0.999994
0.09,0.166912,1.00006,20.9924,19.9924,21.9923,0.999991
0.1,0.184137,1.0001,20.9906,19.9907,21.9905,1.00001
0.11,0.201135,1.00014,20.9887,19.9888,21.9886,1.00004
0.12,0.217898,1.00019,20.9866,19.9868,21.9865,1.00007
0.13,0.234407,1.00025,20.9843,19.9845,21.9842,1.00009
0.14,0.250662,1.00031,20.9819,19.9822,21.9818,1.00011
0.15,0.266745,1.00039,20.9793,19.9797,21.9791,1.00013
0.16,0.282583,1.00049,20.9766,19.977,21.9763,1.00015
0.17,0.298209,1.00064,20.9737,19.9742,21.9733,1.0002
0.18,0.313613,1.00081,20.9706,19.9712,21.9701,1.00026
0.19,0.328856,1.00099,20.9674,19.9682,21.9668,1.00032
0.2,0.34384,1.00119,20.9641,19.9649,21.9633,1.00037
0.21,0.35859,1.00141,20.9606,19.9616,21.9596,1.00043
0.22,0.373181,1.00169,20.9569,19.9581,21.9557,1.00053
0.23,0.387531,1.00199,20.9531,19.9544,21.9517,1.00063
0.24,0.401664,1.00231,20.9492,19.9507,21.9475,1.00073
0.25,0.415472,1.00264,20.9451,19.9468,21.9432,1.00082
0.26,0.429203,1.00304,20.9409,19.9428,21.9387,1.00096
0.27,0.442886,1.00346,20.9365,19.9387,21.934,1.00111
0.28,0.456244,1.00392,20.932,19.9345,21.9292,1.00124
0.29,0.469366,1.00441,20.9274,19.9302,21.9242,1.0014
0.3,0.482287,1.00494,20.9226,19.9257,21.9191,1.00159
0.31,0.495043,1.0055,20.9178,19.9212,21.9138,1.00177
0.32,0.507569,1.0061,20.9127,19.9165,21.9083,1.00195
0.33,0.519948,1.00677,20.9076,19.9118,21.9027,1.00219
0.34,0.532117,1.00748,20.9024,19.9069,21.8968,1.00241
0.35,0.544122,1.0082,20.897,19.9019,21.8909,1.00263
0.36,0.555936,1.00901,20.8915,19.8969,21.8848,1.00291
0.37,0.567499,1.00985,20.8859,19.8918,21.8785,1.00317
0.38,0.578963,1.0107,20.8801,19.8865,21.8722,1.00344
0.39,0.590131,1.01167,20.8743,19.8812,21.8656,1.00376
0.4,0.601131,1.01259,20.8683,19.8758,21.8589,1.00405
0.41,0.611979,1.01353,20.8623,19.8703,21.8522,1.00437
0.42,0.622792,1.01459,20.8561,19.8647,21.8453,1.00472
0.43,0.633267,1.01563,20.8498,19.859,21.8382,1.00504
0.44,0.643495,1.01681,20.8434,19.8533,21.8309,1.00543
0.45,0.653598,1.01795,20.837,19.8474,21.8235,1.00579
0.46,0.663541,1.01918,20.8304,19.8415,21.816,1.00618
