time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198409,1,20.9999,19.9999,21.9999,1
0.02,0.039671,1,20.9996,19.9996,21.9996,1
0.03,0.0594515,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0792555,1.00001,20.9984,19.9984,21.9984,0.999999
0.05,0.0989287,1.00002,20.9976,19.9976,21.9975,0.999999
0.06,0.11858,1.00002,20.9965,19.9965,21.9964,0.999999
0.07,0.138197,1.00004,20.9952,19.9952,21.9951,0.999997
0.08,0.157783,1.00005,20.9937,19.9938,21.9936,0.999992
0.09,0.177335,1.00006,20.992,19.9921,21.992,0.999996
0.1,0.19709,1.00013,20.9902,19.9903,21.9901,1.00002
0.11,0.216616,1.00019,20.9881,19.9883,21.988,1.00005
0.12,0.236106,1.00024,20.9859,19.986,21.9857,1.00008
0.13,0.255549,1.00032,20.9834,19.9836,21.9832,1.0001
0.14,0.274983,1.00041,20.9808,19.9811,21.9805,1.00012
0.15,0.294345,1.00052,20.9779,19.9783,21.9776,1.00015
0.16,0.313663,1.00068,20.9749,19.9754,21.9744,1.00021
0.17,0.332934,1.00088,20.9717,19.9722,21.9711,1.00028
0.18,0.352149,1.00111,20.9682,19.969,21.9675,1.00036
0.19,0.37134,1.00137,20.9646,19.9655,21.9637,1.00044
0.2,0.390446,1.00166,20.9608,19.9619,21.9596,1.00052
0.21,0.409481,1.00204,20.9568,19.9582,21.9554,1.00065
0.22,0.428444,1.00245,20.9527,19.9542,21.9509,1.00078
0.23,0.447325,1.00286,20.9483,19.9501,21.9462,1.00092
0.24,0.466197,1.00336,20.9437,19.9458,21.9413,1.00108
0.25,0.484934,1.00394,20.939,19.9414,21.9361,1.0013
0.26,0.503654,1.00462,20.934,19.9368,21.9306,1.00151
0.27,0.522162,1.00532,20.9289,19.9321,21.9249,1.00171
0.28,0.540577,1.00616,20.9236,19.9273,21.919,1.00199
0.29,0.558871,1.00699,20.9181,19.9223,21.9129,1.00228
0.3,0.577116,1.00796,20.9124,19.9171,21.9064,1.00257
0.31,0.595191,1.00909,20.9066,19.9119,21.8997,1.00293
