time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185135,1.00001,1.74991,0.74992,2.74991,1
0.02,0.036976,1.00004,1.74964,0.749674,2.74962,1.00001
0.03,0.0553815,1.00008,1.74918,0.749263,2.74914,1.00002
0.04,0.0737262,1.00014,1.74854,0.748689,2.74847,1.00003
0.05,0.0920042,1.00022,1.74772,0.747947,2.74761,1.00005
0.06,0.110217,1.00031,1.74672,0.747042,2.74656,1.00007
0.07,0.128365,1.00042,1.74553,0.745981,2.74532,1.0001
0.08,0.146019,1.00057,1.74416,0.744782,2.74389,1.00012
0.09,0.163867,1.00072,1.74262,0.74341,2.74229,1.00016
0.1,0.18163,1.00094,1.7409,0.741908,2.74047,1.00022
0.11,0.1995,1.00118,1.739,0.740245,2.73847,1.00029
0.12,0.21703,1.00143,1.73692,0.738412,2.73629,1.00037
0.13,0.234673,1.00172,1.73467,0.736436,2.73391,1.00045
0.14,0.25158,1.00203,1.73224,0.734319,2.73134,1.00054
0.15,0.26901,1.00238,1.72964,0.732055,2.72858,1.00064
0.16,0.286378,1.00277,1.72687,0.729635,2.72559,1.00074
0.17,0.303633,1.00323,1.72393,0.727068,2.72242,1.00089
0.18,0.320669,1.00372,1.72081,0.72434,2.71903,1.00105
0.19,0.337735,1.00425,1.71753,0.721488,2.71543,1.00121
0.2,0.354583,1.00484,1.71407,0.718504,2.71162,1.00138
0.21,0.371441,1.00547,1.71044,0.71537,2.70761,1.00157
0.22,0.388119,1.00617,1.70665,0.712113,2.70342,1.0018
0.23,0.404613,1.00691,1.70269,0.708701,2.69901,1.00203
0.24,0.421127,1.00769,1.69857,0.705153,2.69441,1.00228
0.25,0.437262,1.00857,1.69428,0.70148,2.68957,1.00256
0.26,0.453485,1.00953,1.68984,0.697649,2.68449,1.00289
0.27,0.469374,1.01058,1.68523,0.693758,2.67917,1.00321
0.28,0.485207,1.01166,1.68046,0.689714,2.67367,1.00354
0.29,0.500225,1.01284,1.67554,0.68557,2.66798,1.00394
0.3,0.515601,1.01409,1.67046,0.681295,2.66207,1.00434
0.31,0.530909,1.01544,1.66523,0.676901,2.65584,1.00475
0.32,0.545957,1.01693,1.65985,0.67243,2.64943,1.00523
0.33,0.561064,1.01846,1.65432,0.667854,2.64282,1.00571
0.34,0.575778,1.0201,1.64865,0.663152,2.63592,1.00621
0.35,0.59024,1.02189,1.64282,0.658341,2.62877,1.00678
0.36,0.604715,1.02373,1.63685,0.653452,2.62144,1.00734
0.37,0.618989,1.02569,1.63074,0.648486,2.61388,1.00794
0.38,0.632429,1.0278,1.62448,0.643354,2.60598,1.0086
0.39,0.646178,1.02998,1.61809,0.638204,2.59795,1.00924
0.4,0.659623,1.03231,1.61157,0.632964,2.58966,1.00996
0.41,0.673026,1.03477,1.60491,0.627579,2.58105,1.0107
0.42,0.686206,1.03733,1.59812,0.622143,2.57223,1.01144
0.43,0.698945,1.04006,1.5912,0.616663,2.56318,1.01225
0.44,0.711548,1.04289,1.58415,0.611053,2.55383,1.01305
0.45,0.723825,1.04585,1.57698,0.605391,2.54432,1.01392
0.46,0.735835,1.04897,1.56968,0.599697,2.53454,1.0148
0.47,0.747533,1.05218,1.56227,0.593848,2.52454,1.01572
0.48,0.759031,1.05556,1.55474,0.58799,2.51429,1.01666
0.49,0.770266,1.05911,1.5471,0.582087,2.50374,1.01762
0.5,0.781241,1.06272,1.53934,0.576035,2.49309,1.01864
0.51,0.79164,1.06654,1.53148,0.569992,2.48208,1.01965
0.52,0.801998,1.07046,1.52352,0.56382,2.47095,1.02075
0.53,0.812007,1.07452,1.51545,0.557642,2.45958,1.02184
0.54,0.821917,1.07875,1.50728,0.551435,2.44805,1.02299
0.55,0.831218,1.08312,1.49902,0.545101,2.4362,1.02414
0.56,0.840334,1.08766,1.49067,0.538822,2.42425,1.02535
0.57,0.849152,1.09225,1.48222,0.532398,2.41211,1.02656
0.58,0.857733,1.09703,1.47369,0.526017,2.39987,1.02783
0.59,0.865842,1.10192,1.46508,0.519534,2.38737,1.0291
0.6,0.87377,1.10698,1.45638,0.513068,2.37478,1.03044
0.61,0.8815,1.11214,1.44761,0.506556,2.36203,1.03177
0.62,0.888912,1.11737,1.43876,0.499955,2.34923,1.03316
0.63,0.895879,1.12281,1.42984,0.493414,2.33621,1.03455
0.64,0.902821,1.12833,1.42085,0.486762,2.32311,1.036
0.65,0.909457,1.13405,1.41179,0.480181,2.30984,1.03746
0.66,0.91582,1.13974,1.40266,0.473474,2.29664,1.03896
0.67,0.9219,1.14566,1.39348,0.466851,2.28323,1.04047
0.68,0.927797,1.15158,1.38423,0.460108,2.26985,1.04204
0.69,0.933332,1.15772,1.37493,0.453459,2.25631,1.0436
0.7,0.938554,1.16389,1.36557,0.446672,2.24276,1.04522
0.71,0.943546,1.17016,1.35616,0.439976,2.2292,1.04683
0.72,0.948288,1.17648,1.34671,0.433179,2.21563,1.04851
0.73,0.952808,1.18286,1.3372,0.426483,2.20211,1.05016
0.74,0.957038,1.18943,1.32766,0.419681,2.18845,1.05191
0.75,0.961068,1.19609,1.31807,0.41298,2.17477,1.05363
0.76,0.964777,1.20291,1.30844,0.406183,2.16096,1.05542
0.77,0.968309,1.20976,1.29878,0.399486,2.14729,1.05721
0.78,0.971625,1.21663,1.28908,0.392696,2.13365,1.05905
0.79,0.974573,1.22362,1.27935,0.386021,2.12006,1.0609
0.8,0.977195,1.23069,1.2696,0.379254,2.10638,1.06278
0.81,0.979647,1.23792,1.25981,0.372581,2.0927,1.06469
0.82,0.982042,1.24515,1.25001,0.365879,2.07908,1.0666
0.83,0.984167,1.25257,1.24018,0.35924,2.06545,1.06858
0.84,0.986108,1.25995,1.23033,0.352559,2.05191,1.07055
0.85,0.987862,1.26748,1.22046,0.345911,2.03838,1.07259
0.86,0.989372,1.27501,1.21058,0.339302,2.02496,1.07462
0.87,0.99064,1.28263,1.20068,0.332705,2.01157,1.07668
0.88,0.991759,1.29043,1.19077,0.326212,1.99816,1.07877
0.89,0.992702,1.29823,1.18085,0.319655,1.98475,1.08083
0.9,0.993441,1.30629,1.17092,0.313214,1.97134,1.083
0.91,0.993985,1.31419,1.16098,0.306715,1.95811,1.08513
0.92,0.994371,1.32225,1.15104,0.300352,1.94501,1.08732
0.93,0.994521,1.33035,1.1411,0.293973,1.93194,1.08953
0.94,0.994541,1.3385,1.13115,0.287671,1.91893,1.09172
0.95,0.994374,1.34688,1.12121,0.281402,1.9059,1.094
0.96,0.994015,1.35519,1.11127,0.275151,1.89298,1.09623
0.97,0.993454,1.36362,1.10133,0.269022,1.88016,1.09849
0.98,0.99272,1.37212,1.0914,0.262871,1.8674,1.1008
0.99,0.991764,1.38069,1.08148,0.256857,1.85474,1.10309
1,0.990521,1.38944,1.07157,0.250842,1.84203,1.10543
1.01,0.989165,1.39833,1.06167,0.244965,1.8294,1.10778
1.02,0.98768,1.40725,1.05179,0.239148,1.81684,1.1101
1.03,0.986042,1.41616,1.04192,0.233336,1.80445,1.11247
1.04,0.984212,1.42512,1.03207,0.227622,1.7922,1.11485
1.05,0.982147,1.43418,1.02224,0.2219,1.77988,1.11722
1.06,0.979944,1.44355,1.01243,0.216354,1.76755,1.11962
1.07,0.977534,1.45293,1.00265,0.21084,1.75533,1.12202
1.08,0.974973,1.46227,0.992885,0.205435,1.74333,1.12441
1.09,0.972205,1.47168,0.983151,0.20017,1.73147,1.12679
1.1,0.969299,1.48131,0.973443,0.194939,1.71954,1.12921
1.11,0.966154,1.4911,0.963767,0.189839,1.70764,1.1316
1.12,0.962876,1.50075,0.954123,0.184755,1.69597,1.13398
1.13,0.959365,1.51055,0.944512,0.179788,1.68441,1.13641
1.14,0.955696,1.52055,0.934937,0.174939,1.67285,1.13882
1.15,0.951828,1.53067,0.9254,0.170164,1.66126,1.14119
1.16,0.947823,1.54094,0.915902,0.165551,1.64977,1.14355
1.17,0.943651,1.55115,0.906444,0.161013,1.63858,1.14596
1.18,0.939305,1.56157,0.897029,0.156594,1.62737,1.14836
1.19,0.934626,1.57213,0.88766,0.152247,1.61615,1.15072
1.2,0.929811,1.58268,0.878338,0.147978,1.60513,1.1531
1.21,0.924772,1.59347,0.869065,0.143852,1.59415,1.1555
1.22,0.9196,1.60437,0.859843,0.139793,1.58317,1.15786
1.23,0.914183,1.61541,0.850675,0.135955,1.57235,1.16018
1.24,0.908559,1.62652,0.841561,0.132247,1.56174,1.16255
1.25,0.902708,1.63781,0.832504,0.128607,1.55114,1.16492
1.26,0.896629,1.64938,0.823508,0.125081,1.54047,1.16726
1.27,0.890355,1.66079,0.814574,0.121623,1.53004,1.16954
1.28,0.88383,1.67242,0.805702,0.118318,1.51975,1.17189
1.29,0.877133,1.68435,0.796898,0.115133,1.50941,1.17422
1.3,0.870179,1.69623,0.788161,0.112095,1.49932,1.17653
1.31,0.862973,1.70828,0.779495,0.109262,1.48934,1.17878
1.32,0.855398,1.72067,0.770904,0.106468,1.47932,1.18111
1.33,0.847728,1.73294,0.762388,0.103734,1.46952,1.18341
1.34,0.839837,1.74548,0.75395,0.101154,1.45972,1.18567
1.35,0.831737,1.75815,0.745592,0.0986422,1.44996,1.18792
1.36,0.823344,1.77095,0.737316,0.0963075,1.44044,1.1902
1.37,0.814673,1.78403,0.729126,0.0941634,1.43099,1.19247
1.38,0.805739,1.79717,0.721025,0.0920856,1.42161,1.19469
1.39,0.796623,1.8103,0.713013,0.0900797,1.41247,1.19696
1.4,0.78721,1.82379,0.705094,0.0881672,1.40326,1.19923
1.41,0.777427,1.83721,0.69727,0.0863565,1.39424,1.20142
1.42,0.767438,1.85099,0.689545,0.084679,1.38523,1.20365
1.43,0.757158,1.86501,0.681922,0.0831185,1.37633,1.20592
1.44,0.746576,1.87894,0.674403,0.0816751,1.36765,1.20814
1.45,0.735707,1.89303,0.666991,0.0803176,1.35902,1.21031
1.46,0.724442,1.90712,0.65969,0.0789963,1.35065,1.2126
1.47,0.712927,1.92148,0.652504,0.0777783,1.3423,1.21487
1.48,0.70107,1.93564,0.645434,0.0766396,1.33412,1.21702
1.49,0.688938,1.9502,0.638484,0.075558,1.32599,1.21929
1.5,0.67651,1.9647,0.631656,0.0745481,1.318,1.22151
1.51,0.663789,1.97933,0.624954,0.0736397,1.31012,1.2237
1.52,0.650729,1.99403,0.61838,0.0727654,1.30239,1.22595
1.53,0.637305,2.00849,0.611939,0.0718943,1.29484,1.22814
1.54,0.623555,2.02317,0.605634,0.0711312,1.28739,1.23035
1.55,0.609527,2.03769,0.599468,0.0704166,1.28019,1.23257
1.56,0.595194,2.05214,0.593443,0.0697165,1.27304,1.23469
1.57,0.580464,2.06677,0.587564,0.0690982,1.26608,1.23694
1.58,0.565502,2.08096,0.581834,0.0683132,1.25922,1.23911
1.59,0.550152,2.09446,0.576256,0.0672963,1.25259,1.24128
1.6,0.534517,2.10748,0.570834,0.0660183,1.24604,1.24344
1.61,0.51847,2.11983,0.56557,0.0645365,1.23968,1.24556
1.62,0.502179,2.13166,0.560471,0.0629429,1.23351,1.24762
1.63,0.485426,2.14327,0.555534,0.0612466,1.22742,1.24971
1.64,0.468441,2.15444,0.550764,0.0594708,1.22151,1.25177
1.65,0.451087,2.1653,0.546165,0.0576585,1.21575,1.25381
1.66,0.433592,2.17567,0.541739,0.0557832,1.21023,1.25585
1.67,0.415706,2.18558,0.537491,0.0538545,1.20483,1.25778
1.68,0.397629,2.19483,0.533424,0.0519066,1.19974,1.25964
1.69,0.379225,2.20388,0.52954,0.0499555,1.19475,1.26149
1.7,0.360659,2.21244,0.525842,0.0480294,1.18997,1.26324
1.71,0.342007,2.22089,0.522331,0.0461011,1.18526,1.26497
1.72,0.323,2.22907,0.519005,0.0442358,1.18072,1.26665
1.73,0.303918,2.23648,0.515869,0.0424286,1.17647,1.26814
1.74,0.284749,2.24353,0.512923,0.0406326,1.17229,1.26946
1.75,0.265607,2.25047,0.51017,0.0389367,1.16833,1.27083
1.76,0.246299,2.25655,0.507609,0.037301,1.16469,1.272
1.77,0.227008,2.26248,0.505241,0.0357469,1.16114,1.27309
1.78,0.207558,2.26795,0.503067,0.0342548,1.15781,1.27408
1.79,0.188153,2.27281,0.501088,0.0328089,1.1547,1.27491
