time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188874,1,1.99991,0.999914,2.9999,1
0.02,0.0376877,1.00002,1.99963,0.99965,2.99961,1.00001
0.03,0.0563859,1.00005,1.99917,0.999211,2.99913,1.00001
0.04,0.0749891,1.00009,1.99852,0.998595,2.99845,1.00002
0.05,0.0934916,1.00014,1.99768,0.997803,2.99759,1.00003
0.06,0.111897,1.0002,1.99666,0.996838,2.99654,1.00005
0.07,0.130202,1.00027,1.99546,0.995708,2.99529,1.00006
0.08,0.148406,1.00035,1.99407,0.994411,2.99386,1.00007
0.09,0.166503,1.00044,1.9925,0.992932,2.99225,1.0001
0.1,0.1845,1.00058,1.99075,0.991303,2.99044,1.00014
0.11,0.202109,1.00073,1.98882,0.989514,2.98844,1.00019
0.12,0.219634,1.00089,1.98672,0.987559,2.98627,1.00025
0.13,0.237275,1.00108,1.98444,0.985456,2.98391,1.00031
0.14,0.254764,1.0013,1.98199,0.983201,2.98135,1.00037
0.15,0.272185,1.00154,1.97936,0.980793,2.97859,1.00044
0.16,0.289376,1.00182,1.97656,0.97823,2.97562,1.00051
0.17,0.306619,1.00216,1.97358,0.975512,2.97246,1.00063
0.18,0.323138,1.00254,1.97044,0.972648,2.96909,1.00075
0.19,0.340134,1.00295,1.96713,0.969649,2.96553,1.00088
0.2,0.356972,1.00339,1.96365,0.966507,2.96175,1.00101
0.21,0.373578,1.00389,1.96,0.963224,2.95777,1.00115
0.22,0.39011,1.00445,1.95618,0.959811,2.95362,1.00134
0.23,0.406416,1.00503,1.95221,0.956247,2.94927,1.00153
0.24,0.422782,1.00566,1.94807,0.952553,2.94472,1.00172
0.25,0.438921,1.00636,1.94376,0.948711,2.93994,1.00195
0.26,0.45476,1.00713,1.9393,0.944729,2.93496,1.00221
0.27,0.470582,1.00798,1.93468,0.940656,2.92973,1.00247
0.28,0.486216,1.00885,1.9299,0.936447,2.92432,1.00274
0.29,0.501738,1.00983,1.92496,0.93213,2.91875,1.00307
0.3,0.517117,1.01084,1.91988,0.92766,2.91295,1.0034
0.31,0.532085,1.01196,1.91463,0.923108,2.90687,1.00374
0.32,0.547194,1.01317,1.90924,0.918436,2.9006,1.00414
0.33,0.56149,1.01447,1.9037,0.913676,2.89411,1.00455
0.34,0.575962,1.01581,1.89802,0.908769,2.8874,1.00495
0.35,0.590377,1.0173,1.89219,0.903771,2.88046,1.00544
0.36,0.604198,1.01884,1.88623,0.89869,2.87332,1.00592
0.37,0.618085,1.02048,1.88012,0.893523,2.86597,1.00642
0.38,0.631811,1.02227,1.87387,0.888236,2.85831,1.00698
0.39,0.645288,1.02407,1.86749,0.88288,2.85057,1.00752
0.4,0.658421,1.02602,1.86098,0.877425,2.84256,1.00814
0.41,0.67156,1.02808,1.85433,0.871851,2.83428,1.00877
0.42,0.684609,1.03026,1.84756,0.866234,2.82576,1.0094
0.43,0.697251,1.03256,1.84065,0.860547,2.81705,1.01011
0.44,0.709708,1.03495,1.83362,0.854726,2.80805,1.01079
0.45,0.721943,1.03748,1.82646,0.848867,2.79889,1.01155
0.46,0.733614,1.04009,1.81919,0.842918,2.78949,1.01231
0.47,0.745332,1.04278,1.8118,0.836853,2.77994,1.0131
0.48,0.756818,1.04563,1.80429,0.830775,2.77014,1.01393
0.49,0.767836,1.0486,1.79667,0.824599,2.76007,1.01477
0.5,0.778721,1.05167,1.78894,0.818324,2.74986,1.01567
0.51,0.789285,1.05486,1.78111,0.812012,2.73937,1.01654
0.52,0.799712,1.05818,1.77317,0.805593,2.72871,1.01751
0.53,0.809784,1.06158,1.76512,0.799164,2.7179,1.01844
0.54,0.819721,1.06514,1.75698,0.79265,2.70689,1.01947
0.55,0.829097,1.06878,1.74874,0.786064,2.69565,1.02047
0.56,0.838546,1.0726,1.7404,0.779457,2.68425,1.02154
0.57,0.847651,1.07647,1.73197,0.772737,2.67264,1.02259
0.58,0.856359,1.08051,1.72346,0.766046,2.66091,1.02371
0.59,0.864965,1.08455,1.71485,0.759232,2.6491,1.02483
0.6,0.873189,1.08879,1.70616,0.752412,2.63708,1.026
0.61,0.881,1.09309,1.6974,0.745499,2.62489,1.02717
0.62,0.888822,1.09754,1.68855,0.738602,2.61262,1.02841
0.63,0.896374,1.10207,1.67963,0.731653,2.60018,1.02963
0.64,0.903502,1.1067,1.67063,0.724651,2.5877,1.03091
0.65,0.910492,1.1114,1.66156,0.717623,2.57504,1.03217
0.66,0.91697,1.11622,1.65243,0.710534,2.56231,1.0335
0.67,0.92359,1.1211,1.64323,0.703441,2.54947,1.03479
0.68,0.930032,1.1261,1.63396,0.696287,2.53657,1.03617
0.69,0.936176,1.13112,1.62463,0.689098,2.52357,1.03751
0.7,0.942075,1.13626,1.61525,0.681854,2.51053,1.03893
0.71,0.947729,1.14146,1.6058,0.674608,2.49741,1.04032
0.72,0.953238,1.14673,1.5963,0.667315,2.48427,1.04178
0.73,0.958513,1.15205,1.58674,0.660004,2.47109,1.04323
0.74,0.963473,1.15743,1.57713,0.652654,2.45788,1.04471
0.75,0.968332,1.16287,1.56748,0.645293,2.44464,1.04621
0.76,0.972797,1.16839,1.55777,0.63792,2.43133,1.04771
0.77,0.977523,1.17395,1.54802,0.630508,2.41807,1.04925
0.78,0.981868,1.17953,1.53823,0.623072,2.40475,1.05077
0.79,0.985887,1.1852,1.52839,0.615625,2.39148,1.05237
0.8,0.98977,1.19092,1.51852,0.6082,2.37817,1.05394
0.81,0.993395,1.19671,1.5086,0.600697,2.36482,1.05557
0.82,0.996889,1.20257,1.49865,0.593248,2.35149,1.0572
0.83,1.00029,1.20842,1.48867,0.585716,2.33816,1.05885
0.84,1.00347,1.21434,1.47865,0.578253,2.32493,1.06053
0.85,1.00644,1.22024,1.4686,0.570719,2.31166,1.06219
0.86,1.00936,1.22629,1.45853,0.563205,2.29838,1.06391
0.87,1.01205,1.2323,1.44842,0.555657,2.28512,1.0656
0.88,1.01464,1.23839,1.43829,0.548132,2.27187,1.06733
0.89,1.01699,1.24445,1.42813,0.540597,2.25877,1.06909
0.9,1.01927,1.25048,1.41795,0.533045,2.24568,1.0708
0.91,1.02133,1.25666,1.40775,0.525527,2.2326,1.07261
0.92,1.02328,1.26281,1.39753,0.517973,2.21955,1.07439
