time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197864,1,20.9999,19.9999,21.9999,1
0.02,0.0394332,1.00001,20.9996,19.9996,21.9996,1
0.03,0.0589587,1.00001,20.9991,19.9991,21.9991,1
0.04,0.0782899,1.00001,20.9984,19.9984,21.9984,1
0.05,0.0975101,1.00002,20.9976,19.9976,21.9975,0.999999
0.06,0.116494,1.00003,20.9965,19.9965,21.9965,0.999997
0.07,0.135343,1.00003,20.9953,19.9953,21.9952,0.999997
0.08,0.154035,1.00005,20.9938,19.9939,21.9937,0.999993
0.09,0.172587,1.00006,20.9922,19.9922,21.9921,0.99999
0.1,0.191136,1.00011,20.9904,19.9905,21.9903,1.00002
0.11,0.209451,1.00016,20.9884,19.9885,21.9883,1.00005
0.12,0.227625,1.00022,20.9862,19.9864,21.9861,1.00007
0.13,0.245661,1.00028,20.9838,19.984,21.9837,1.0001
0.14,0.263581,1.00036,20.9813,19.9816,21.9811,1.00012
0.15,0.281344,1.00047,20.9786,19.9789,21.9783,1.00014
0.16,0.298964,1.0006,20.9757,19.9761,21.9753,1.00018
0.17,0.316456,1.00079,20.9726,19.9732,21.9721,1.00024
0.18,0.333802,1.00098,20.9694,19.97,21.9687,1.00031
0.19,0.351054,1.0012,20.9659,19.9668,21.9651,1.00038
0.2,0.368113,1.00143,20.9623,19.9633,21.9614,1.00044
0.21,0.385018,1.00171,20.9586,19.9597,21.9574,1.00054
0.22,0.401794,1.00204,20.9546,19.956,21.9532,1.00066
0.23,0.418406,1.0024,20.9506,19.9521,21.9489,1.00078
0.24,0.434929,1.0028,20.9463,19.9481,21.9443,1.00089
0.25,0.45126,1.00325,20.9419,19.9439,21.9395,1.00104
0.26,0.46745,1.00375,20.9373,19.9396,21.9346,1.00121
0.27,0.483553,1.00429,20.9325,19.9352,21.9294,1.00138
0.28,0.499377,1.00488,20.9276,19.9306,21.924,1.00157
0.29,0.51507,1.00554,20.9225,19.926,21.9185,1.0018
0.3,0.530465,1.00624,20.9173,19.9211,21.9128,1.00202
0.31,0.545819,1.007,20.9119,19.9162,21.9068,1.00226
0.32,0.561042,1.00785,20.9064,19.9111,21.9006,1.00255
0.33,0.576075,1.00874,20.9007,19.9059,21.8942,1.00282
0.34,0.590918,1.00969,20.8949,19.9007,21.8876,1.00312
0.35,0.605664,1.01073,20.8889,19.8952,21.8809,1.00346
0.36,0.620088,1.01181,20.8828,19.8897,21.8739,1.00379
0.37,0.634376,1.013,20.8765,19.8841,21.8667,1.00418
0.38,0.64842,1.01423,20.8701,19.8783,21.8593,1.00457
0.39,0.662336,1.01548,20.8636,19.8725,21.8518,1.00496
0.4,0.676259,1.01687,20.8569,19.8665,21.844,1.00542
0.41,0.689684,1.0183,20.85,19.8605,21.836,1.00585
0.42,0.702928,1.01986,20.8431,19.8543,21.8278,1.00635
0.43,0.716081,1.02143,20.836,19.8481,21.8195,1.00684
0.44,0.729012,1.02311,20.8288,19.8417,21.8109,1.00736
0.45,0.741748,1.02484,20.8214,19.8352,21.8022,1.0079
0.46,0.754274,1.02663,20.8139,19.8287,21.7933,1.00845
0.47,0.76661,1.02848,20.8063,19.822,21.7843,1.00905
0.48,0.778757,1.03038,20.7986,19.8153,21.775,1.00963
0.49,0.790651,1.03242,20.7908,19.8084,21.7655,1.01028
0.5,0.802395,1.03446,20.7828,19.8015,21.756,1.01089
0.51,0.813918,1.03663,20.7747,19.7945,21.7462,1.01159
0.52,0.825227,1.03882,20.7665,19.7874,21.7362,1.01223
0.53,0.836396,1.04108,20.7582,19.7802,21.7262,1.01297
0.54,0.847274,1.04335,20.7498,19.7729,21.716,1.01366
0.55,0.858076,1.04578,20.7413,19.7656,21.7056,1.01443
0.56,0.868622,1.04817,20.7327,19.7582,21.6952,1.01515
0.57,0.878998,1.05071,20.7239,19.7506,21.6845,1.01595
0.58,0.889167,1.05322,20.7151,19.743,21.6737,1.01671
0.59,0.899183,1.05583,20.7062,19.7354,21.6629,1.01753
0.6,0.909087,1.05844,20.6971,19.7276,21.6519,1.01834
0.61,0.918821,1.06113,20.688,19.7198,21.6408,1.01917
0.62,0.928183,1.06386,20.6787,19.7119,21.6295,1.02002
0.63,0.937519,1.06663,20.6694,19.704,21.6182,1.02087
0.64,0.946683,1.06948,20.66,19.6959,21.6067,1.02176
0.65,0.955669,1.07221,20.6505,19.6878,21.5953,1.02262
0.66,0.964574,1.07509,20.6409,19.6796,21.5836,1.02354
0.67,0.973248,1.07798,20.6312,19.6713,21.5719,1.02443
0.68,0.981814,1.0809,20.6214,19.6629,21.5601,1.02534
0.69,0.990191,1.08384,20.6116,19.6545,21.5482,1.02627
0.7,0.998472,1.08673,20.6016,19.646,21.5364,1.02716
0.71,1.0066,1.08971,20.5916,19.6374,21.5244,1.02812
0.72,1.01452,1.09268,20.5815,19.6288,21.5124,1.02905
0.73,1.02242,1.09563,20.5713,19.6201,21.5003,1.02999
0.74,1.03028,1.09869,20.5611,19.6113,21.488,1.03095
0.75,1.03796,1.10168,20.5507,19.6025,21.4758,1.03189
0.76,1.0455,1.10463,20.5403,19.5936,21.4636,1.03284
0.77,1.05303,1.10764,20.5298,19.5846,21.4513,1.03381
0.78,1.06026,1.11059,20.5192,19.5755,21.4389,1.03475
0.79,1.06742,1.11359,20.5086,19.5664,21.4265,1.03571
0.8,1.07452,1.11658,20.4979,19.5571,21.414,1.03669
0.81,1.08156,1.11946,20.4871,19.5479,21.4017,1.03763
0.82,1.08841,1.12242,20.4763,19.5385,21.3892,1.03858
0.83,1.09522,1.12536,20.4654,19.5291,21.3766,1.03955
0.84,1.10194,1.12829,20.4544,19.5197,21.364,1.04049
0.85,1.10858,1.13121,20.4433,19.5101,21.3514,1.04142
0.86,1.11512,1.13408,20.4322,19.5005,21.3388,1.04238
0.87,1.12161,1.13694,20.421,19.4909,21.3262,1.04331
0.88,1.12815,1.13976,20.4098,19.4812,21.3135,1.04421
0.89,1.13452,1.14262,20.3985,19.4714,21.3007,1.04515
0.9,1.1408,1.14546,20.3871,19.4615,21.288,1.04607
0.91,1.14707,1.1482,20.3757,19.4516,21.2753,1.04696
0.92,1.1532,1.15091,20.3642,19.4416,21.2625,1.04782
0.93,1.15936,1.15367,20.3526,19.4315,21.2496,1.04873
0.94,1.16556,1.15637,20.341,19.4214,21.2368,1.0496
0.95,1.17155,1.15901,20.3293,19.4112,21.2239,1.05045
0.96,1.17751,1.1616,20.3175,19.401,21.211,1.05128
0.97,1.18346,1.16421,20.3057,19.3906,21.1981,1.05214
0.98,1.18944,1.16677,20.2939,19.3802,21.1852,1.05298
0.99,1.19512,1.16931,20.282,19.3697,21.1721,1.05379
1,1.2008,1.1718,20.27,19.3592,21.1591,1.05457
