time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196656,1,3.49991,2.49991,4.4999,1
0.02,0.0392651,1.00001,3.49962,2.49962,4.49961,1
0.03,0.0587906,1.00002,3.49913,2.49914,4.49911,1
0.04,0.0782363,1.00003,3.49845,2.49846,4.49842,1.00001
0.05,0.0976021,1.00004,3.49758,2.49759,4.49753,1.00001
0.06,0.116888,1.00005,3.49651,2.49654,4.49645,1.00001
0.07,0.136102,1.00008,3.49526,2.4953,4.49517,1.00001
0.08,0.155239,1.0001,3.49381,2.49388,4.4937,1.00001
0.09,0.174297,1.00012,3.49216,2.49225,4.49204,1.00001
0.1,0.193287,1.00019,3.49033,2.49046,4.49017,1.00004
0.11,0.212189,1.00026,3.48831,2.48849,4.48812,1.00007
0.12,0.231012,1.00033,3.4861,2.48633,4.48587,1.0001
0.13,0.249924,1.00041,3.4837,2.48399,4.48343,1.00013
0.14,0.268628,1.00052,3.48112,2.48149,4.48078,1.00016
0.15,0.287214,1.00064,3.47834,2.47881,4.47792,1.00019
0.16,0.305718,1.0008,3.47538,2.47596,4.47485,1.00024
0.17,0.324139,1.00101,3.47224,2.47294,4.47157,1.00033
0.18,0.342465,1.00125,3.46891,2.46976,4.46808,1.00041
0.19,0.360749,1.00151,3.4654,2.46642,4.46437,1.00049
0.2,0.378889,1.00181,3.46171,2.46292,4.46043,1.00057
0.21,0.396923,1.00218,3.45784,2.45928,4.45631,1.00069
0.22,0.414836,1.00258,3.45378,2.45547,4.45198,1.00083
0.23,0.432652,1.003,3.44955,2.45151,4.44745,1.00096
0.24,0.450444,1.00346,3.44514,2.4474,4.44269,1.0011
0.25,0.468038,1.00402,3.44056,2.44309,4.43769,1.00131
0.26,0.485605,1.00465,3.43579,2.43871,4.43246,1.00152
0.27,0.502922,1.00533,3.43086,2.43417,4.42697,1.00171
0.28,0.520153,1.00609,3.42575,2.42951,4.42131,1.00196
0.29,0.537223,1.00689,3.42046,2.42469,4.41546,1.00224
0.3,0.554135,1.00777,3.41501,2.41972,4.4093,1.00252
0.31,0.57094,1.00877,3.40939,2.41466,4.40289,1.00284
0.32,0.587572,1.00986,3.4036,2.40948,4.39627,1.00318
0.33,0.604087,1.01098,3.39765,2.40416,4.3894,1.00352
0.34,0.620357,1.01225,3.39153,2.39868,4.38227,1.00394
0.35,0.636427,1.01362,3.38526,2.39315,4.37489,1.00436
0.36,0.652361,1.01506,3.37882,2.3875,4.36731,1.00481
0.37,0.668,1.01663,3.37222,2.38166,4.35938,1.00531
0.38,0.68348,1.01827,3.36547,2.37578,4.35128,1.0058
0.39,0.698735,1.02005,3.35856,2.36981,4.34297,1.00636
0.4,0.713916,1.02193,3.3515,2.36364,4.3343,1.00693
0.41,0.728752,1.02398,3.34429,2.35747,4.32536,1.00754
0.42,0.7432,1.02613,3.33694,2.35118,4.31622,1.00819
0.43,0.757018,1.02839,3.32944,2.34474,4.30673,1.00884
0.44,0.771484,1.03081,3.32181,2.33828,4.29708,1.00957
0.45,0.785664,1.0333,3.31403,2.33167,4.2871,1.01028
0.46,0.799503,1.03596,3.3061,2.32499,4.27695,1.01108
0.47,0.812999,1.03875,3.29805,2.31825,4.26648,1.01187
0.48,0.826184,1.04169,3.28985,2.31132,4.25571,1.01272
0.49,0.839072,1.04473,3.28153,2.3044,4.24478,1.01358
0.5,0.851629,1.04795,3.27308,2.29732,4.23349,1.0145
0.51,0.86391,1.05125,3.26451,2.2902,4.22205,1.01543
0.52,0.875952,1.05472,3.25581,2.28299,4.21034,1.01641
0.53,0.887677,1.05827,3.247,2.27567,4.19843,1.0174
0.54,0.89912,1.06209,3.23807,2.26833,4.18615,1.01845
0.55,0.910268,1.06592,3.22902,2.26086,4.17374,1.01949
0.56,0.921143,1.06997,3.21987,2.25338,4.16111,1.02061
