time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198301,1,20.9999,19.9999,21.9999,1
0.02,0.0396041,1,20.9996,19.9996,21.9996,1
0.03,0.0592926,1,20.9991,19.9991,21.9991,1
0.04,0.0788888,1,20.9984,19.9984,21.9984,0.999997
0.05,0.0983563,1.00001,20.9975,19.9976,21.9975,0.999999
0.06,0.117828,1.00003,20.9965,19.9965,21.9964,1
0.07,0.137164,1.00005,20.9952,19.9952,21.9951,1.00001
0.08,0.156425,1.00007,20.9937,19.9938,21.9937,1.00001
0.09,0.175621,1.0001,20.9921,19.9922,21.992,1.00001
0.1,0.194765,1.00015,20.9902,19.9903,21.9901,1.00004
0.11,0.213997,1.00023,20.9882,19.9883,21.988,1.00006
0.12,0.23302,1.00031,20.9859,19.9862,21.9857,1.00009
0.13,0.251931,1.00037,20.9835,19.9838,21.9833,1.0001
0.14,0.27079,1.00042,20.9809,19.9812,21.9806,1.00012
0.15,0.28953,1.00049,20.9781,19.9785,21.9778,1.00015
0.16,0.308198,1.00062,20.9751,19.9756,21.9747,1.00021
0.17,0.326806,1.00081,20.9719,19.9725,21.9714,1.00028
0.18,0.345319,1.001,20.9686,19.9692,21.9679,1.00033
0.19,0.363788,1.00121,20.965,19.9658,21.9642,1.00038
0.2,0.382101,1.00139,20.9613,19.9623,21.9603,1.00042
0.21,0.400367,1.00161,20.9574,19.9585,21.9563,1.00053
0.22,0.418508,1.00186,20.9533,19.9545,21.952,1.00063
0.23,0.436559,1.00213,20.949,19.9504,21.9475,1.00072
0.24,0.454606,1.00243,20.9446,19.9461,21.9428,1.00078
0.25,0.472515,1.00277,20.94,19.9417,21.938,1.0009
0.26,0.490413,1.00314,20.9351,19.9371,21.9329,1.00102
0.27,0.508091,1.00353,20.9302,19.9324,21.9276,1.00113
0.28,0.525745,1.00395,20.925,19.9275,21.9222,1.00128
0.29,0.543258,1.00431,20.9196,19.9224,21.9166,1.00143
0.3,0.560688,1.00472,20.9141,19.9171,21.9108,1.00156
0.31,0.578096,1.00522,20.9084,19.9117,21.9047,1.00171
0.32,0.595324,1.0057,20.9026,19.9062,21.8986,1.00186
0.33,0.612506,1.00615,20.8965,19.9004,21.8922,1.00202
0.34,0.6296,1.00664,20.8903,19.8945,21.8857,1.0022
0.35,0.6466,1.00712,20.8839,19.8885,21.879,1.00235
0.36,0.663473,1.00768,20.8774,19.8822,21.872,1.00255
0.37,0.680252,1.00819,20.8707,19.8758,21.865,1.00273
0.38,0.697032,1.00873,20.8638,19.8693,21.8578,1.0029
0.39,0.713868,1.00933,20.8567,19.8627,21.8503,1.00307
0.4,0.730415,1.00981,20.8495,19.8558,21.8428,1.00324
