time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196277,1,3.49991,2.49991,4.4999,1
0.02,0.0391105,1.00001,3.49962,2.49962,4.4996,1
0.03,0.0584571,1.00002,3.49914,2.49914,4.49911,1
0.04,0.0776403,1.00003,3.49847,2.49847,4.49842,1.00001
0.05,0.0966693,1.00005,3.4976,2.49762,4.49754,1.00001
0.06,0.115557,1.00006,3.49655,2.49657,4.49647,1.00001
0.07,0.134305,1.00008,3.49531,2.49534,4.4952,1.00001
0.08,0.152901,1.00011,3.49388,2.49394,4.49375,1.00001
0.09,0.171348,1.00013,3.49227,2.49236,4.49212,1.00001
0.1,0.189674,1.00018,3.49047,2.49059,4.4903,1.00004
0.11,0.207846,1.00025,3.48849,2.48865,4.48829,1.00007
0.12,0.225887,1.00032,3.48633,2.48654,4.4861,1.0001
0.13,0.243765,1.00039,3.48399,2.48427,4.48373,1.00012
0.14,0.261718,1.00048,3.48147,2.48183,4.48117,1.00015
0.15,0.279335,1.00059,3.47877,2.47922,4.4784,1.00018
0.16,0.296821,1.00073,3.4759,2.47645,4.47544,1.00022
0.17,0.314172,1.00093,3.47285,2.47352,4.47226,1.0003
0.18,0.33138,1.00114,3.46963,2.47044,4.4689,1.00037
0.19,0.34849,1.00138,3.46623,2.46721,4.46535,1.00045
0.2,0.365406,1.00165,3.46267,2.46382,4.46158,1.00053
0.21,0.382175,1.00197,3.45894,2.46028,4.45759,1.00063
0.22,0.398802,1.00235,3.45504,2.45662,4.45343,1.00075
0.23,0.415271,1.00275,3.45098,2.45281,4.44909,1.00088
0.24,0.431582,1.00318,3.44675,2.44886,4.44452,1.00101
0.25,0.447815,1.00368,3.44236,2.44477,4.43976,1.00117
0.26,0.463823,1.00422,3.43781,2.44053,4.43483,1.00136
0.27,0.479783,1.00482,3.4331,2.43616,4.42965,1.00154
0.28,0.495444,1.00549,3.42823,2.43168,4.42423,1.00174
0.29,0.510945,1.00622,3.4232,2.42708,4.4187,1.002
0.3,0.526158,1.00698,3.41802,2.42237,4.41297,1.00225
0.31,0.541326,1.00782,3.41269,2.41752,4.40698,1.00251
0.32,0.556331,1.00876,3.40721,2.41255,4.40079,1.00282
0.33,0.571143,1.00978,3.40158,2.40749,4.39434,1.00314
0.34,0.585764,1.01086,3.3958,2.40231,4.38768,1.00347
0.35,0.600248,1.01204,3.38987,2.39702,4.38085,1.00385
0.36,0.614394,1.0133,3.3838,2.39163,4.37373,1.00423
0.37,0.628391,1.01465,3.3776,2.38616,4.36645,1.00465
0.38,0.642186,1.01614,3.37125,2.38057,4.35886,1.00511
0.39,0.655768,1.01757,3.36476,2.37485,4.35122,1.00555
0.4,0.669149,1.0192,3.35814,2.36906,4.3433,1.00607
0.41,0.682409,1.02089,3.35139,2.3632,4.33518,1.00658
0.42,0.695331,1.02274,3.34451,2.35724,4.32673,1.00714
0.43,0.70799,1.02466,3.3375,2.35117,4.31812,1.00773
0.44,0.720454,1.0267,3.33036,2.34505,4.30923,1.00831
0.45,0.732688,1.02885,3.3231,2.33881,4.30017,1.00897
0.46,0.744679,1.0311,3.31572,2.3325,4.29081,1.00961
0.47,0.756447,1.03344,3.30821,2.32613,4.28139,1.01032
0.48,0.767978,1.03587,3.3006,2.31965,4.27167,1.01102
0.49,0.778554,1.03846,3.29287,2.31311,4.26172,1.01178
0.5,0.789811,1.04115,3.28503,2.30649,4.25155,1.01255
0.51,0.800891,1.04395,3.27708,2.29979,4.24116,1.01335
0.52,0.8116,1.04692,3.26903,2.29304,4.23053,1.01419
0.53,0.822,1.04989,3.26086,2.28618,4.21977,1.01503
0.54,0.832141,1.05302,3.25259,2.27929,4.20884,1.01593
0.55,0.841942,1.05625,3.24423,2.2723,4.19764,1.01681
0.56,0.851514,1.05965,3.23577,2.26527,4.18623,1.01777
0.57,0.860826,1.06314,3.22721,2.25819,4.1746,1.01871
0.58,0.86985,1.06678,3.21856,2.251,4.16278,1.01972
0.59,0.87861,1.07044,3.20982,2.24378,4.15086,1.02071
0.6,0.887317,1.07425,3.20099,2.2365,4.1388,1.02178
0.61,0.895651,1.07817,3.19208,2.2292,4.12651,1.02282
0.62,0.903458,1.08224,3.18309,2.22179,4.11404,1.02393
0.63,0.911359,1.0864,3.17402,2.21437,4.10138,1.02502
0.64,0.91898,1.09066,3.16487,2.20687,4.08863,1.02618
0.65,0.926332,1.09496,3.15565,2.19934,4.0758,1.02732
0.66,0.933425,1.09942,3.14635,2.19174,4.06277,1.02852
0.67,0.94033,1.10396,3.13699,2.18409,4.04957,1.0297
0.68,0.947039,1.10863,3.12755,2.17639,4.03623,1.03094
0.69,0.953501,1.11335,3.11805,2.16867,4.02281,1.03216
0.7,0.959732,1.11813,3.10849,2.16087,4.00935,1.03342
0.71,0.965797,1.12301,3.09887,2.15305,3.99576,1.03469
0.72,0.971573,1.12801,3.08918,2.14518,3.982,1.03598
0.73,0.977189,1.13309,3.07944,2.13729,3.96821,1.0373
0.74,0.982553,1.13817,3.06965,2.12933,3.95437,1.03861
0.75,0.987877,1.14332,3.0598,2.12132,3.94054,1.03997
0.76,0.992906,1.14851,3.0499,2.11329,3.92659,1.0413
0.77,0.997841,1.15389,3.03995,2.10525,3.91257,1.04272
0.78,1.00255,1.15922,3.02995,2.09714,3.89849,1.04408
0.79,1.00713,1.16468,3.0199,2.08902,3.88439,1.04551
0.8,1.01155,1.17009,3.00981,2.08084,3.87031,1.04693
0.81,1.01581,1.1756,2.99968,2.07265,3.85617,1.04835
