time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197456,0.999988,8.49991,7.49989,9.49993,1.00001
0.02,0.0392826,0.999999,8.49963,7.49961,9.49964,1.00001
0.03,0.0586038,1.00001,8.49916,7.49914,9.49915,1.00002
0.04,0.0777181,1.00003,8.4985,7.49848,9.49846,1.00002
0.05,0.0966485,1.00005,8.49765,7.49762,9.49757,1.00002
0.06,0.115394,1.00007,8.49661,7.49658,9.49649,1.00003
0.07,0.133938,1.00009,8.49538,7.49536,9.49522,1.00003
0.08,0.152315,1.00012,8.49397,7.49395,9.49376,1.00002
0.09,0.170498,1.00014,8.49237,7.49236,9.49211,1.00001
0.1,0.188514,1.00019,8.4906,7.4906,9.49028,1.00003
0.11,0.206348,1.00026,8.48864,7.48867,9.48827,1.00006
0.12,0.22399,1.00033,8.48651,7.48658,9.48608,1.00008
0.13,0.241473,1.00039,8.4842,7.48432,9.48374,1.0001
0.14,0.258929,1.00044,8.48171,7.48189,9.48125,1.00012
0.15,0.276113,1.0005,8.47906,7.4793,9.47859,1.00015
0.16,0.293099,1.00057,8.47623,7.47655,9.47574,1.00017
0.17,0.309901,1.0007,8.47323,7.47364,9.47269,1.00023
0.18,0.326539,1.00088,8.47007,7.47059,9.46942,1.00029
0.19,0.343051,1.00108,8.46673,7.46741,9.46597,1.00036
0.2,0.359345,1.00129,8.46324,7.46407,9.46234,1.00043
0.21,0.37547,1.00152,8.45958,7.46058,9.45853,1.0005
0.22,0.391427,1.00185,8.45576,7.45697,9.4545,1.00062
0.23,0.407223,1.00222,8.45179,7.45322,9.45026,1.00074
0.24,0.42282,1.00262,8.44765,7.44935,9.44583,1.00086
0.25,0.438235,1.00303,8.44336,7.44532,9.44122,1.00097
0.26,0.45355,1.00354,8.43892,7.44116,9.4364,1.00115
0.27,0.468597,1.00407,8.43432,7.43686,9.43138,1.00132
0.28,0.483505,1.00465,8.42958,7.43245,9.42614,1.00148
0.29,0.498178,1.00534,8.42469,7.42793,9.4207,1.0017
0.3,0.51272,1.00607,8.41965,7.42332,9.41509,1.00193
0.31,0.527035,1.00684,8.41446,7.41859,9.40929,1.00216
0.32,0.541162,1.00772,8.40914,7.41374,9.40329,1.00245
0.33,0.555036,1.00864,8.40367,7.4088,9.39711,1.00275
0.34,0.568792,1.00963,8.39806,7.40377,9.39071,1.00304
0.35,0.582324,1.01073,8.39232,7.39862,9.38412,1.0034
0.36,0.595703,1.0119,8.38645,7.39339,9.37731,1.00376
0.37,0.608822,1.01314,8.38044,7.38809,9.37029,1.00413
0.38,0.621708,1.01454,8.3743,7.38267,9.36301,1.00457
0.39,0.634363,1.01598,8.36803,7.37713,9.35552,1.005
0.4,0.646775,1.01749,8.36164,7.37149,9.34786,1.00547
0.41,0.65918,1.01912,8.35512,7.3658,9.34,1.00597
0.42,0.671109,1.02081,8.34848,7.36004,9.33193,1.00646
0.43,0.682879,1.02267,8.34172,7.35421,9.32363,1.00704
0.44,0.694375,1.0246,8.33485,7.34829,9.31511,1.0076
