time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.01975,0.999988,8.49991,7.49989,9.49992,1.00001
0.02,0.0392934,0.999999,8.49962,7.4996,9.49963,1.00001
0.03,0.0586254,1.00001,8.49915,7.49913,9.49913,1.00002
0.04,0.0777442,1.00003,8.49848,7.49846,9.49844,1.00002
0.05,0.0966816,1.00005,8.49762,7.4976,9.49756,1.00002
0.06,0.11543,1.00006,8.49657,7.49655,9.49648,1.00003
0.07,0.133989,1.00008,8.49534,7.49532,9.49521,1.00003
0.08,0.152357,1.0001,8.49392,7.49391,9.49376,1.00002
0.09,0.170553,1.00012,8.49232,7.49232,9.49212,1.00001
0.1,0.188577,1.00017,8.49054,7.49057,9.4903,1.00003
0.11,0.206411,1.00023,8.48858,7.48864,9.4883,1.00006
0.12,0.224066,1.00029,8.48644,7.48654,9.48614,1.00009
0.13,0.241543,1.00033,8.48413,7.48427,9.48382,1.00011
0.14,0.259019,1.00038,8.48164,7.48184,9.48134,1.00013
0.15,0.276201,1.00044,8.47897,7.47924,9.47866,1.00015
0.16,0.29318,1.00053,8.47614,7.47649,9.47578,1.00018
0.17,0.309984,1.00069,8.47314,7.47359,9.4727,1.00024
0.18,0.32663,1.00088,8.46996,7.47055,9.46941,1.00031
0.19,0.343153,1.00108,8.46663,7.46736,9.46596,1.00038
0.2,0.359438,1.00129,8.46313,7.46401,9.46233,1.00045
0.21,0.375572,1.00155,8.45946,7.46052,9.45847,1.00052
0.22,0.391526,1.00191,8.45564,7.4569,9.45438,1.00064
0.23,0.407333,1.00229,8.45166,7.45316,9.45012,1.00076
0.24,0.422911,1.00266,8.44752,7.44928,9.44572,1.00087
0.25,0.43834,1.00309,8.44322,7.44525,9.44109,1.001
0.26,0.453659,1.00363,8.43877,7.44109,9.43621,1.00117
0.27,0.468713,1.00416,8.43417,7.4368,9.43119,1.00134
0.28,0.483615,1.00474,8.42942,7.4324,9.42598,1.00151
0.29,0.498297,1.00545,8.42452,7.42789,9.42049,1.00173
0.3,0.512849,1.00618,8.41948,7.42326,9.41489,1.00197
0.31,0.527187,1.00691,8.41429,7.41853,9.40916,1.0022
0.32,0.541307,1.00776,8.40896,7.41368,9.40319,1.00248
0.33,0.555223,1.00868,8.40348,7.40872,9.39702,1.00278
0.34,0.568969,1.00964,8.39787,7.40367,9.39066,1.00307
0.35,0.582514,1.01074,8.39213,7.39852,9.38404,1.00342
0.36,0.595907,1.01191,8.38624,7.39329,9.37722,1.00378
0.37,0.609019,1.01315,8.38023,7.38797,9.37019,1.00415
0.38,0.621925,1.01453,8.37408,7.38253,9.36293,1.00459
0.39,0.634645,1.01595,8.36781,7.37698,9.35546,1.00501
0.4,0.647039,1.01745,8.36141,7.37134,9.3478,1.00547
0.41,0.659474,1.01906,8.35489,7.36564,9.33996,1.00597
0.42,0.671451,1.02071,8.34824,7.35987,9.33194,1.00645
0.43,0.683215,1.02253,8.34148,7.35403,9.32368,1.00702
0.44,0.694749,1.02443,8.3346,7.3481,9.31519,1.00757
0.45,0.706051,1.02647,8.3276,7.34211,9.30643,1.00817
0.46,0.717126,1.02864,8.32049,7.33602,9.29743,1.0088
0.47,0.727951,1.03089,8.31327,7.32988,9.28822,1.00942
0.48,0.738521,1.0333,8.30595,7.32367,9.27881,1.01012
0.49,0.74887,1.03575,8.29852,7.31736,9.26919,1.0108
0.5,0.758912,1.03834,8.29099,7.31097,9.25935,1.01154
0.51,0.768717,1.04105,8.28336,7.30453,9.24928,1.01229
0.52,0.77809,1.0439,8.27563,7.29805,9.23898,1.01307
0.53,0.787306,1.04691,8.26781,7.2915,9.22843,1.01389
0.54,0.796351,1.04999,8.2599,7.28489,9.21768,1.01471
0.55,0.805098,1.05326,8.2519,7.27823,9.2067,1.01559
0.56,0.813577,1.05659,8.24382,7.27151,9.1955,1.01643
0.57,0.821852,1.06014,8.23564,7.26477,9.18408,1.01737
0.58,0.829812,1.06378,8.22739,7.25797,9.17242,1.01828
0.59,0.837501,1.0676,8.21906,7.25107,9.16053,1.01927
0.6,0.845044,1.0715,8.21066,7.24411,9.14843,1.02024
0.61,0.852168,1.07562,8.20218,7.23715,9.13609,1.02127
0.62,0.859121,1.07985,8.19363,7.23015,9.12354,1.02229
0.63,0.865822,1.08428,8.18501,7.22312,9.11077,1.02337
0.64,0.872008,1.08882,8.17632,7.21605,9.0978,1.02445
0.65,0.878183,1.09352,8.16758,7.20894,9.08464,1.02556
0.66,0.884094,1.09836,8.15877,7.2018,9.07129,1.02669
0.67,0.88976,1.10335,8.14991,7.19462,9.05773,1.02783
0.68,0.895158,1.10846,8.14099,7.18736,9.04398,1.029
0.69,0.900325,1.11372,8.13202,7.18007,9.03005,1.03018
0.7,0.905326,1.11914,8.123,7.17277,9.01594,1.03139
0.71,0.910002,1.12468,8.11392,7.16544,9.00165,1.03258
0.72,0.914479,1.1304,8.10481,7.15806,8.9872,1.03382
0.73,0.918687,1.13624,8.09565,7.15067,8.97257,1.03506
0.74,0.922682,1.14225,8.08644,7.14324,8.95781,1.03634
0.75,0.926484,1.14838,8.0772,7.13582,8.9429,1.03761
0.76,0.930058,1.15467,8.06792,7.12832,8.92784,1.03893
0.77,0.933473,1.16104,8.05861,7.12077,8.91265,1.04022
0.78,0.936671,1.16758,8.04926,7.11322,8.89736,1.04157
0.79,0.939686,1.17423,8.03989,7.10567,8.88195,1.04288
0.8,0.94254,1.18105,8.03048,7.0981,8.86645,1.04425
0.81,0.945241,1.18796,8.02105,7.09052,8.85082,1.04559
0.82,0.947728,1.19503,8.01159,7.0829,8.83512,1.04698
0.83,0.950058,1.20216,8.0021,7.07527,8.81933,1.04832
0.84,0.952209,1.20945,7.99259,7.0676,8.80348,1.04973
0.85,0.954214,1.21678,7.98307,7.05988,8.78756,1.05111
0.86,0.956154,1.22429,7.97352,7.05215,8.77159,1.05255
0.87,0.957928,1.23185,7.96395,7.04442,8.75558,1.05395
