time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189149,1.00001,1.99991,0.999913,2.9999,1
0.02,0.0377931,1.00002,1.99963,0.999649,2.99961,1.00001
0.03,0.0566269,1.00005,1.99916,0.999207,2.99913,1.00001
0.04,0.07541,1.00009,1.99851,0.998585,2.99845,1.00002
0.05,0.0941394,1.00014,1.99766,0.997792,2.99758,1.00004
0.06,0.112815,1.0002,1.99663,0.996828,2.99652,1.00005
0.07,0.131436,1.00025,1.99542,0.995668,2.99528,1.00006
0.08,0.149998,1.00036,1.99401,0.994376,2.99381,1.00007
0.09,0.168505,1.00043,1.99243,0.992866,2.99219,1.0001
0.1,0.18667,1.00056,1.99065,0.991201,2.99037,1.00014
0.11,0.205033,1.00071,1.9887,0.989378,2.98834,1.00019
0.12,0.223095,1.00089,1.98656,0.987392,2.98612,1.00025
0.13,0.241343,1.00109,1.98425,0.985253,2.98371,1.00032
0.14,0.259405,1.00132,1.98175,0.982945,2.98108,1.00038
0.15,0.277079,1.00157,1.97907,0.980478,2.97825,1.00045
0.16,0.295061,1.00185,1.97621,0.977834,2.97521,1.00054
0.17,0.312673,1.00222,1.97318,0.97508,2.97195,1.00065
0.18,0.330487,1.0026,1.96997,0.97215,2.9685,1.00078
0.19,0.348184,1.003,1.96658,0.969065,2.96487,1.0009
0.2,0.365709,1.00341,1.96301,0.965814,2.96105,1.00102
0.21,0.383253,1.0039,1.95927,0.962404,2.957,1.00119
0.22,0.400633,1.00445,1.95536,0.958832,2.95274,1.00138
0.23,0.41799,1.00502,1.95127,0.955103,2.94825,1.00158
0.24,0.435319,1.00567,1.94701,0.951265,2.94351,1.00177
0.25,0.452325,1.00639,1.94257,0.947302,2.93859,1.00201
0.26,0.469309,1.00716,1.93797,0.943178,2.93346,1.00227
0.27,0.486038,1.00797,1.9332,0.938915,2.92813,1.00253
0.28,0.502827,1.00886,1.92826,0.934462,2.9225,1.00283
0.29,0.519379,1.00986,1.92315,0.929965,2.91668,1.00316
0.3,0.534974,1.01089,1.91788,0.925327,2.91067,1.00348
0.31,0.551174,1.01199,1.91245,0.920567,2.90444,1.00383
0.32,0.567539,1.01321,1.90686,0.915603,2.8979,1.00424
0.33,0.583533,1.01449,1.90111,0.910622,2.89118,1.00463
0.34,0.599359,1.01582,1.8952,0.905492,2.88429,1.00505
0.35,0.615068,1.0173,1.88913,0.900199,2.87706,1.00553
0.36,0.630472,1.01885,1.88291,0.894864,2.86961,1.00599
