time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185035,1.00001,1.74991,0.74992,2.74991,1
0.02,0.0369415,1.00004,1.74964,0.749676,2.74962,1.00001
0.03,0.0553076,1.00008,1.74919,0.749266,2.74914,1.00002
0.04,0.0735936,1.00015,1.74855,0.748693,2.74847,1.00003
0.05,0.0918027,1.00022,1.74773,0.747956,2.74761,1.00005
0.06,0.109932,1.00031,1.74673,0.747053,2.74657,1.00007
0.07,0.127982,1.00043,1.74555,0.745993,2.74533,1.0001
0.08,0.145527,1.00057,1.74419,0.744796,2.74391,1.00013
0.09,0.163257,1.00074,1.74265,0.743451,2.74229,1.00016
0.1,0.181043,1.00094,1.74093,0.741938,2.74051,1.00022
0.11,0.198572,1.00118,1.73904,0.740283,2.73852,1.00029
0.12,0.21619,1.00144,1.73698,0.738477,2.73633,1.00037
0.13,0.233606,1.00173,1.73474,0.736525,2.73397,1.00045
0.14,0.250355,1.00204,1.73233,0.734423,2.73142,1.00054
0.15,0.267553,1.00238,1.72974,0.732176,2.72868,1.00063
0.16,0.284723,1.00277,1.72699,0.729789,2.72573,1.00073
0.17,0.30174,1.00323,1.72406,0.727259,2.72257,1.00088
0.18,0.318595,1.00373,1.72097,0.724581,2.71922,1.00104
0.19,0.335414,1.00426,1.7177,0.721765,2.71566,1.0012
0.2,0.351937,1.00483,1.71427,0.718817,2.7119,1.00136
0.21,0.368579,1.00548,1.71068,0.715729,2.70791,1.00155
0.22,0.384925,1.0062,1.70692,0.712514,2.70372,1.00178
0.23,0.401252,1.00697,1.70299,0.709189,2.69936,1.00202
0.24,0.41743,1.00778,1.6989,0.705724,2.69476,1.00225
0.25,0.433372,1.00867,1.69466,0.702138,2.68997,1.00253
0.26,0.449277,1.00964,1.69025,0.69843,2.68497,1.00285
0.27,0.464723,1.01067,1.68569,0.694569,2.67974,1.00317
0.28,0.480194,1.01179,1.68097,0.690612,2.67424,1.00351
0.29,0.494924,1.01302,1.6761,0.686558,2.66859,1.00391
0.3,0.50986,1.0143,1.67108,0.682407,2.66273,1.00432
0.31,0.524882,1.01565,1.66591,0.678154,2.65665,1.00473
0.32,0.539707,1.01714,1.66059,0.673767,2.65031,1.00521
0.33,0.554324,1.01874,1.65513,0.669287,2.6437,1.00571
0.34,0.568638,1.02042,1.64952,0.664735,2.63686,1.0062
0.35,0.582956,1.02225,1.64377,0.660092,2.62985,1.00679
0.36,0.596773,1.02415,1.63787,0.655325,2.62254,1.00737
0.37,0.610518,1.02616,1.63184,0.650461,2.61499,1.00797
0.38,0.623764,1.02837,1.62568,0.645563,2.60719,1.00864
0.39,0.637143,1.03061,1.61938,0.640566,2.59923,1.00931
0.4,0.650147,1.03301,1.61295,0.635446,2.59097,1.01004
0.41,0.662912,1.03555,1.60638,0.630284,2.58248,1.0108
0.42,0.675542,1.03821,1.5997,0.625042,2.57371,1.01156
0.43,0.688036,1.04105,1.59288,0.619698,2.56467,1.0124
0.44,0.700151,1.04398,1.58595,0.614314,2.55541,1.01324
0.45,0.711875,1.04714,1.57889,0.608903,2.54587,1.01413
0.46,0.723397,1.05039,1.57172,0.603359,2.53608,1.01505
0.47,0.734669,1.05374,1.56444,0.597787,2.52614,1.01599
0.48,0.745588,1.05736,1.55704,0.59218,2.51582,1.01699
0.49,0.756163,1.06101,1.54953,0.586449,2.50532,1.01797
0.5,0.766477,1.06494,1.54193,0.580717,2.49454,1.01906
0.51,0.776521,1.069,1.53421,0.574935,2.48348,1.02012
0.52,0.786277,1.07318,1.5264,0.569034,2.47227,1.02126
0.53,0.795743,1.07754,1.5185,0.56315,2.46081,1.0224
0.54,0.804727,1.08205,1.5105,0.557172,2.44911,1.02359
0.55,0.813575,1.08678,1.50241,0.551167,2.43713,1.02481
0.56,0.821987,1.09163,1.49424,0.545164,2.425,1.02604
0.57,0.830063,1.09672,1.48598,0.539045,2.41254,1.02734
0.58,0.838042,1.10191,1.47764,0.53298,2.39997,1.02863
0.59,0.845315,1.10728,1.46923,0.526812,2.38724,1.03
0.6,0.852374,1.11276,1.46075,0.520655,2.37432,1.03135
0.61,0.859199,1.11854,1.45219,0.514484,2.36114,1.03278
0.62,0.865807,1.12437,1.44357,0.508247,2.34782,1.03417
0.63,0.872064,1.13044,1.43488,0.50203,2.33436,1.03567
0.64,0.878118,1.13651,1.42614,0.495724,2.32086,1.03714
0.65,0.883775,1.1429,1.41733,0.489497,2.30713,1.03868
0.66,0.889232,1.14936,1.40847,0.48319,2.29327,1.04022
0.67,0.894347,1.15609,1.39955,0.476919,2.27924,1.04182
0.68,0.899174,1.16284,1.39059,0.470595,2.26519,1.04341
0.69,0.903809,1.16976,1.38158,0.464291,2.25108,1.04506
0.7,0.908128,1.17679,1.37252,0.457968,2.23689,1.04671
0.71,0.912184,1.18401,1.36342,0.451661,2.22259,1.0484
0.72,0.915964,1.1913,1.35428,0.445343,2.20828,1.05009
0.73,0.919584,1.19875,1.34511,0.438992,2.1939,1.05184
0.74,0.922852,1.20625,1.3359,0.432674,2.17957,1.0536
0.75,0.925692,1.21391,1.32666,0.426325,2.16519,1.05541
0.76,0.928634,1.22163,1.31739,0.420038,2.15086,1.05721
0.77,0.931322,1.22951,1.30809,0.413685,2.13647,1.05908
0.78,0.933699,1.23747,1.29877,0.407418,2.12212,1.06095
0.79,0.935823,1.24555,1.28943,0.401098,2.10776,1.06287
0.8,0.937586,1.25374,1.28006,0.394859,2.09341,1.06477
0.81,0.939161,1.26209,1.27068,0.388605,2.07905,1.06674
0.82,0.94063,1.27049,1.26128,0.382401,2.06474,1.0687
0.83,0.941932,1.27896,1.25187,0.376152,2.05053,1.07073
0.84,0.942974,1.28752,1.24245,0.369987,2.03636,1.07274
0.85,0.943875,1.29621,1.23302,0.363809,2.02223,1.07483
0.86,0.944601,1.30499,1.22358,0.357728,2.00816,1.0769
0.87,0.945117,1.31385,1.21413,0.3516,1.99415,1.07903
0.88,0.945486,1.32279,1.20468,0.345562,1.9802,1.08114
