time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197992,1,5.9999,4.9999,6.9999,1
0.02,0.0395766,1.00001,5.99961,4.99961,6.9996,1
0.03,0.0593411,1.00001,5.99912,4.99912,6.99911,1
0.04,0.0790672,1.00001,5.99844,4.99844,6.99841,1
0.05,0.0987099,1.00002,5.99755,4.99756,6.99752,1
0.06,0.118393,1.00003,5.99647,4.9965,6.99642,0.999996
0.07,0.138013,1.00003,5.99519,4.99522,6.99516,0.999999
0.08,0.157642,1.00007,5.99372,4.99379,6.99364,0.999993
0.09,0.177063,1.00007,5.99205,4.99213,6.99198,0.999993
0.1,0.196675,1.00012,5.99019,4.99029,6.9901,1.00002
0.11,0.216089,1.00018,5.98813,4.98827,6.98802,1.00005
0.12,0.235455,1.00024,5.98587,4.98606,6.98574,1.00008
0.13,0.254796,1.00032,5.98343,4.98368,6.98324,1.0001
0.14,0.274063,1.00042,5.98079,4.98111,6.98053,1.00013
0.15,0.293282,1.00054,5.97796,4.97837,6.97761,1.00016
0.16,0.312449,1.0007,5.97493,4.97542,6.97446,1.00022
0.17,0.331567,1.00093,5.97172,4.97237,6.97109,1.00029
0.18,0.350614,1.00115,5.96831,4.9691,6.96753,1.00036
0.19,0.369634,1.0014,5.96471,4.9657,6.96376,1.00043
0.2,0.388563,1.00165,5.96093,4.96208,6.95981,1.00051
0.21,0.40742,1.00199,5.95695,4.95829,6.95561,1.00064
0.22,0.426195,1.00238,5.95279,4.95437,6.95118,1.00078
0.23,0.444887,1.00281,5.94844,4.95026,6.94649,1.00092
0.24,0.46356,1.00331,5.9439,4.94603,6.94156,1.00107
0.25,0.482115,1.00389,5.93918,4.94166,6.93642,1.00126
0.26,0.500644,1.00448,5.93427,4.9371,6.93109,1.00146
0.27,0.518952,1.00512,5.92917,4.93236,6.92548,1.00166
0.28,0.537177,1.00593,5.9239,4.92755,6.9196,1.00194
0.29,0.555306,1.00675,5.91844,4.92257,6.91352,1.0022
0.3,0.573274,1.00762,5.9128,4.91745,6.90721,1.00246
0.31,0.59117,1.00862,5.90698,4.9121,6.9006,1.00282
0.32,0.608954,1.00973,5.90099,4.90672,6.8937,1.00315
0.33,0.62653,1.01088,5.89481,4.90121,6.88662,1.00351
0.34,0.643964,1.01214,5.88846,4.89549,6.87926,1.00393
0.35,0.661227,1.01352,5.88194,4.88969,6.87155,1.00433
0.36,0.678254,1.015,5.87525,4.88379,6.8637,1.0048
0.37,0.695137,1.01656,5.86839,4.87771,6.85554,1.00529
0.38,0.711839,1.01823,5.86136,4.87155,6.84715,1.0058
0.39,0.728486,1.02,5.85416,4.86531,6.83855,1.00635
0.4,0.744794,1.02189,5.84679,4.85885,6.82956,1.00693
0.41,0.760944,1.02392,5.83927,4.85233,6.82038,1.00756
0.42,0.776878,1.02598,5.83158,4.84568,6.81096,1.00817
0.43,0.792555,1.02824,5.82374,4.83889,6.80125,1.00888
0.44,0.808012,1.03055,5.81574,4.83209,6.79136,1.00956
0.45,0.823224,1.03303,5.80759,4.82507,6.78113,1.01033
0.46,0.838233,1.03553,5.79929,4.818,6.77075,1.01106
0.47,0.852967,1.03827,5.79083,4.81078,6.75999,1.01191
0.48,0.867505,1.04102,5.78223,4.80353,6.74913,1.01271
0.49,0.881566,1.04403,5.77349,4.79614,6.73787,1.01361
0.5,0.895637,1.04696,5.76461,4.7886,6.72651,1.01446
0.51,0.909425,1.05023,5.75559,4.78109,6.71483,1.01544
0.52,0.922936,1.05333,5.74643,4.77333,6.70312,1.01635
0.53,0.936234,1.05682,5.73714,4.7656,6.69095,1.01738
0.54,0.94926,1.06023,5.72771,4.7577,6.67872,1.01836
0.55,0.96201,1.06386,5.71816,4.74979,6.66629,1.01944
0.56,0.974677,1.06749,5.70848,4.74168,6.65367,1.02051
0.57,0.986966,1.07129,5.69867,4.73364,6.64093,1.02162
0.58,0.999045,1.07522,5.68875,4.72534,6.62781,1.02279
0.59,1.01054,1.07913,5.6787,4.7171,6.61479,1.02393
0.6,1.02208,1.08328,5.66854,4.70866,6.60138,1.02517
0.61,1.03342,1.08735,5.65827,4.70019,6.58804,1.02637
0.62,1.0448,1.09162,5.64788,4.69167,6.57445,1.02764
0.63,1.05568,1.09592,5.63738,4.68297,6.5607,1.02892
0.64,1.06639,1.10031,5.62677,4.67433,6.54689,1.0302
0.65,1.07682,1.10475,5.61606,4.66549,6.53297,1.03155
0.66,1.08702,1.10931,5.60524,4.65666,6.51887,1.03288
0.67,1.09703,1.1138,5.59433,4.64773,6.50488,1.03425
0.68,1.10691,1.11844,5.58331,4.63867,6.49061,1.03564
0.69,1.11652,1.12308,5.57219,4.62963,6.4764,1.03703
0.7,1.12607,1.12771,5.56098,4.62036,6.46211,1.03848
0.71,1.1353,1.13255,5.54968,4.61122,6.44767,1.03994
0.72,1.14443,1.13734,5.53828,4.60189,6.43316,1.04139
0.73,1.15345,1.14217,5.5268,4.59248,6.41862,1.04288
0.74,1.16216,1.14714,5.51522,4.58314,6.40401,1.0444
0.75,1.17078,1.15203,5.50356,4.57353,6.38929,1.04591
0.76,1.17907,1.15695,5.49181,4.56394,6.37462,1.04743
0.77,1.18737,1.16195,5.47998,4.55431,6.35989,1.04899
0.78,1.19559,1.16696,5.46807,4.54448,6.34498,1.05056
0.79,1.20362,1.17187,5.45607,4.53466,6.33028,1.05211
0.8,1.21151,1.17685,5.444,4.52482,6.31554,1.0537
0.81,1.2193,1.18187,5.43185,4.51479,6.30061,1.05531
0.82,1.22722,1.18685,5.41962,4.50475,6.28579,1.05691
0.83,1.2348,1.19183,5.40731,4.49469,6.27093,1.05849
0.84,1.24227,1.1967,5.39493,4.48443,6.25616,1.06011
0.85,1.24978,1.20166,5.38247,4.47421,6.24134,1.06174
0.86,1.25728,1.20676,5.36994,4.46404,6.22638,1.06336
0.87,1.26449,1.21174,5.35733,4.45367,6.21141,1.06496
0.88,1.27157,1.21663,5.34465,4.44323,6.19649,1.06654
0.89,1.27862,1.22169,5.3319,4.43286,6.18152,1.06817
0.9,1.28558,1.22673,5.31909,4.42233,6.16647,1.06979
0.91,1.29247,1.23165,5.3062,4.41166,6.15142,1.07139
0.92,1.29931,1.23657,5.29324,4.40103,6.13643,1.07297
0.93,1.30619,1.24146,5.28022,4.39036,6.12143,1.07453
0.94,1.31299,1.24631,5.26712,4.37947,6.10633,1.0761
0.95,1.31964,1.25112,5.25396,4.3685,6.09127,1.07769
0.96,1.32633,1.25594,5.24073,4.35762,6.07626,1.07925
0.97,1.33288,1.26083,5.22744,4.34673,6.06112,1.08078
0.98,1.33938,1.26563,5.21408,4.33567,6.04594,1.08229
0.99,1.34585,1.27031,5.20065,4.32449,6.03082,1.08378
1,1.35243,1.27505,5.18716,4.31332,6.01565,1.08528
1.01,1.35878,1.27983,5.17361,4.30215,6.00042,1.08674
1.02,1.36521,1.28448,5.15999,4.29088,5.98523,1.08818
1.03,1.37155,1.28902,5.14631,4.2794,5.96998,1.08959
1.04,1.37791,1.29351,5.13257,4.2678,5.95471,1.09102
1.05,1.38421,1.29806,5.11876,4.25625,5.93942,1.09243
1.06,1.3906,1.30266,5.10489,4.24471,5.92407,1.09381
1.07,1.397,1.30723,5.09095,4.23312,5.90867,1.09517
1.08,1.40324,1.3117,5.07695,4.22142,5.89329,1.0965
1.09,1.40955,1.31605,5.06289,4.20964,5.878,1.09782
1.1,1.4158,1.32043,5.04876,4.19783,5.86262,1.09912
1.11,1.42196,1.3249,5.03458,4.18601,5.84711,1.10039
1.12,1.42819,1.32929,5.02033,4.17411,5.83159,1.10164
1.13,1.4343,1.33356,5.00602,4.16202,5.81603,1.10286
1.14,1.44047,1.33769,4.99164,4.14976,5.80045,1.10406
1.15,1.44663,1.34184,4.97721,4.13742,5.78476,1.10524
1.16,1.45284,1.34596,4.96272,4.12508,5.76909,1.10639
1.17,1.45894,1.35013,4.94816,4.1128,5.75341,1.10752
1.18,1.46511,1.35426,4.93354,4.10047,5.73771,1.10862
1.19,1.47128,1.35832,4.91886,4.08805,5.72198,1.10969
1.2,1.47741,1.36232,4.90412,4.0755,5.70617,1.11075
1.21,1.48352,1.36627,4.88932,4.06278,5.69024,1.11178
1.22,1.48971,1.37025,4.87445,4.05,5.67422,1.11279
1.23,1.49581,1.37416,4.85953,4.03712,5.65817,1.11379
1.24,1.50199,1.37798,4.84454,4.02413,5.6421,1.11477
1.25,1.50811,1.38178,4.82949,4.01106,5.62599,1.11574
1.26,1.51427,1.38555,4.81438,3.99791,5.60981,1.11669
1.27,1.52039,1.38928,4.79921,3.98469,5.59361,1.11762
1.28,1.52666,1.39294,4.78398,3.9714,5.57742,1.11855
1.29,1.53276,1.39655,4.76868,3.958,5.56117,1.11946
