time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0197939,0.999989,10.9999,9.99989,11.9999,1
0.02,0.0393094,1,10.9996,9.99961,11.9996,1
0.03,0.0584574,1.00004,10.9991,9.99916,11.9991,1.00001
0.04,0.0772982,1.00007,10.9984,9.9985,11.9984,1.00002
0.05,0.0958091,1.00009,10.9976,9.99763,11.9975,1.00003
0.06,0.114024,1.00012,10.9965,9.99661,11.9964,1.00004
0.07,0.131948,1.00015,10.9953,9.9954,11.9952,1.00004
0.08,0.149615,1.00017,10.9939,9.99402,11.9938,1.00004
0.09,0.167117,1.00017,10.9923,9.99246,11.9922,1.00002
0.1,0.184553,1.0002,10.9906,9.99072,11.9904,1.00003
0.11,0.202023,1.00018,10.9886,9.98878,11.9885,1.00005
0.12,0.219179,1.00015,10.9865,9.98663,11.9865,1.00007
0.13,0.236042,1.00015,10.9842,9.98434,11.9842,1.00009
0.14,0.252565,1.00017,10.9818,9.98192,11.9817,1.00008
0.15,0.268808,1.00022,10.9792,9.97937,11.979,1.00005
0.16,0.284752,1.00026,10.9764,9.97666,11.9762,1.00003
0.17,0.300663,1.00031,10.9735,9.97376,11.9732,1.00005
0.18,0.316531,1.00029,10.9704,9.97064,11.9702,1.00008
0.19,0.332077,1.00025,10.9672,9.96731,11.9671,1.00013
0.2,0.347211,1.00029,10.9638,9.96392,11.9636,1.00014
0.21,0.362099,1.00037,10.9602,9.96045,11.96,1.00013
0.22,0.377062,1.00048,10.9565,9.95689,11.9562,1.00012
0.23,0.391837,1.00051,10.9527,9.95314,11.9523,1.00011
0.24,0.406163,1.00052,10.9487,9.94913,11.9484,1.00015
0.25,0.420121,1.00054,10.9446,9.94495,11.9442,1.00017
0.26,0.434432,1.00053,10.9403,9.9406,11.9399,1.0002
0.27,0.448448,1.00053,10.9359,9.93621,11.9356,1.0002
0.28,0.462134,1.00062,10.9313,9.9318,11.9309,1.00019
0.29,0.475704,1.00069,10.9267,9.92715,11.9261,1.00019
0.3,0.489249,1.00069,10.9218,9.92232,11.9213,1.00018
0.31,0.50233,1.00063,10.9169,9.91731,11.9165,1.0002
0.32,0.515407,1.0007,10.9118,9.91227,11.9113,1.00023
0.33,0.528546,1.00075,10.9066,9.90708,11.9061,1.00025
0.34,0.541274,1.00068,10.9012,9.90168,11.9008,1.00024
0.35,0.553815,1.00081,10.8957,9.89631,11.8952,1.00024
0.36,0.566533,1.00092,10.8901,9.89079,11.8895,1.00025
0.37,0.578676,1.00084,10.8844,9.88503,11.8839,1.00026
0.38,0.590883,1.0009,10.8786,9.8792,11.878,1.00029
0.39,0.602962,1.00097,10.8726,9.87324,11.8719,1.00032
0.4,0.614808,1.00095,10.8665,9.86713,11.8659,1.00033
0.41,0.626875,1.00105,10.8603,9.86101,11.8596,1.00034
0.42,0.638393,1.00105,10.854,9.85473,11.8533,1.00033
0.43,0.649861,1.00114,10.8475,9.84834,11.8468,1.00035
0.44,0.661194,1.00119,10.841,9.84184,11.8402,1.00036
0.45,0.672345,1.00112,10.8343,9.83506,11.8336,1.00038
0.46,0.68353,1.00122,10.8275,9.82836,11.8267,1.0004
0.47,0.694344,1.00119,10.8207,9.82148,11.8199,1.00039
0.48,0.70522,1.00126,10.8137,9.81448,11.8128,1.00042
0.49,0.715679,1.0013,10.8065,9.80748,11.8057,1.00038
0.5,0.726303,1.00131,10.7993,9.8002,11.7985,1.00044
0.51,0.736713,1.00138,10.792,9.793,11.7911,1.00042
0.52,0.74705,1.00137,10.7846,9.78554,11.7837,1.00047
0.53,0.757337,1.00141,10.7771,9.77805,11.7762,1.00047
0.54,0.767481,1.00148,10.7695,9.77048,11.7685,1.00048
0.55,0.777468,1.00151,10.7617,9.76275,11.7607,1.00049
0.56,0.787333,1.00157,10.7539,9.75502,11.7529,1.00049
0.57,0.797244,1.00159,10.746,9.74707,11.7449,1.00051
0.58,0.806818,1.00162,10.738,9.73909,11.7369,1.00053
0.59,0.81652,1.00165,10.7299,9.73097,11.7287,1.00053
0.6,0.826057,1.00167,10.7216,9.72278,11.7206,1.00056
0.61,0.835418,1.00171,10.7133,9.71449,11.7122,1.00055
0.62,0.844803,1.00177,10.7049,9.70618,11.7038,1.00058
0.63,0.853934,1.00177,10.6964,9.69767,11.6952,1.00056
0.64,0.863077,1.00183,10.6879,9.68913,11.6867,1.0006
0.65,0.871982,1.0018,10.6792,9.68042,11.678,1.00058
0.66,0.880993,1.00189,10.6704,9.6717,11.6692,1.00063
0.67,0.889738,1.00187,10.6616,9.66283,11.6603,1.00063
0.68,0.898295,1.00197,10.6526,9.65394,11.6513,1.00065
0.69,0.906947,1.00199,10.6436,9.64495,11.6423,1.00066
0.7,0.915416,1.00205,10.6345,9.6359,11.6331,1.00065
0.71,0.923907,1.00209,10.6253,9.62672,11.6239,1.00069
0.72,0.932156,1.00209,10.616,9.61746,11.6146,1.00068
0.73,0.940561,1.00216,10.6067,9.6081,11.6052,1.00072
0.74,0.948704,1.00216,10.5972,9.59867,11.5958,1.00072
0.75,0.956717,1.00222,10.5877,9.58918,11.5862,1.00072
0.76,0.96481,1.00223,10.5781,9.5796,11.5766,1.00074
0.77,0.972656,1.00226,10.5684,9.56994,11.5669,1.00073
0.78,0.980581,1.0023,10.5586,9.56016,11.5571,1.00075
0.79,0.98838,1.00231,10.5488,9.55034,11.5473,1.00077
0.8,0.995811,1.00232,10.5389,9.54044,11.5373,1.00075
0.81,1.00355,1.00237,10.5289,9.53047,11.5273,1.00079
0.82,1.01109,1.0024,10.5188,9.52042,11.5172,1.0008
0.83,1.01853,1.00246,10.5086,9.51033,11.507,1.00079
0.84,1.0261,1.00251,10.4984,9.50012,11.4968,1.00083
0.85,1.03339,1.00253,10.4881,9.48984,11.4865,1.00083
0.86,1.04061,1.00258,10.4777,9.47952,11.476,1.00083
0.87,1.04783,1.00261,10.4673,9.46907,11.4656,1.00087
0.88,1.05472,1.00264,10.4568,9.45858,11.4551,1.00088
0.89,1.06165,1.00269,10.4462,9.44806,11.4444,1.00087
0.9,1.06869,1.00272,10.4356,9.43741,11.4338,1.0009
0.91,1.07553,1.00275,10.4248,9.42671,11.423,1.00091
0.92,1.08231,1.00279,10.414,9.41599,11.4122,1.00089
0.93,1.08913,1.00279,10.4032,9.40509,11.4014,1.00093
0.94,1.09577,1.00281,10.3923,9.39417,11.3904,1.00094
0.95,1.1024,1.00285,10.3813,9.38325,11.3794,1.00092
0.96,1.10893,1.00287,10.3702,9.37217,11.3683,1.00094
0.97,1.11532,1.00289,10.3591,9.36107,11.3572,1.00096
0.98,1.12184,1.00293,10.3479,9.34993,11.346,1.00096
0.99,1.12819,1.00295,10.3367,9.33868,11.3347,1.00095
1,1.13452,1.00297,10.3253,9.32737,11.3234,1.00099
1.01,1.14071,1.00301,10.314,9.31604,11.312,1.001
1.02,1.14681,1.00306,10.3025,9.30464,11.3005,1.00099
1.03,1.15289,1.00307,10.291,9.29311,11.289,1.00101
1.04,1.15892,1.00312,10.2795,9.2816,11.2775,1.00104
1.05,1.16487,1.00316,10.2679,9.27002,11.2658,1.00104
1.06,1.17073,1.00319,10.2562,9.25837,11.2541,1.00104
1.07,1.17662,1.00321,10.2444,9.24662,11.2423,1.00106
1.08,1.1824,1.00326,10.2327,9.23488,11.2305,1.00108
1.09,1.18815,1.0033,10.2208,9.22306,11.2187,1.00109
1.1,1.19376,1.00331,10.2089,9.21116,11.2067,1.00109
1.11,1.19937,1.00332,10.1969,9.19919,11.1948,1.0011
1.12,1.20496,1.00336,10.1849,9.18722,11.1827,1.00112
1.13,1.21042,1.00338,10.1728,9.17515,11.1706,1.00112
1.14,1.21592,1.0034,10.1607,9.16302,11.1585,1.00112
1.15,1.2213,1.0034,10.1485,9.15082,11.1463,1.00111
1.16,1.22689,1.00344,10.1363,9.13862,11.134,1.00114
1.17,1.23221,1.00346,10.124,9.12634,11.1217,1.00115
1.18,1.23751,1.00348,10.1116,9.11401,11.1094,1.00116
1.19,1.24282,1.00349,10.0992,9.1016,11.0969,1.00115
1.2,1.24807,1.0035,10.0868,9.08914,11.0845,1.00116
1.21,1.25319,1.00354,10.0743,9.07669,11.072,1.00118
1.22,1.25845,1.00358,10.0617,9.06415,11.0594,1.00119
1.23,1.26341,1.0036,10.0491,9.05156,11.0468,1.0012
1.24,1.26835,1.00363,10.0364,9.0389,11.034,1.0012
1.25,1.27326,1.00366,10.0237,9.02622,11.0213,1.0012
1.26,1.27807,1.00371,10.011,9.01352,11.0086,1.00123
1.27,1.28307,1.00375,9.99816,9.00074,10.9958,1.00125
1.28,1.28764,1.00379,9.98531,8.98791,10.9829,1.00126
1.29,1.29251,1.00383,9.97241,8.97503,10.9699,1.00127
1.3,1.29722,1.00386,9.95946,8.96211,10.9569,1.00127
1.31,1.30178,1.00388,9.94647,8.94914,10.944,1.00128
1.32,1.30637,1.0039,9.93343,8.93611,10.9309,1.0013
1.33,1.31085,1.00392,9.92034,8.92303,10.9178,1.00131
1.34,1.3153,1.00394,9.90721,8.9099,10.9047,1.00131
1.35,1.31977,1.00396,9.89403,8.89674,10.8915,1.00131
1.36,1.32416,1.00398,9.88081,8.88355,10.8782,1.00131
1.37,1.32848,1.00397,9.86755,8.8703,10.865,1.0013
1.38,1.33289,1.00399,9.85424,8.85701,10.8517,1.00132
1.39,1.33716,1.00401,9.84089,8.84365,10.8383,1.00134
1.4,1.34147,1.00403,9.8275,8.83025,10.8249,1.00135
1.41,1.34563,1.00406,9.81407,8.81685,10.8115,1.00135
1.42,1.34978,1.00409,9.80059,8.8034,10.798,1.00136
1.43,1.35397,1.00412,9.78707,8.78991,10.7844,1.00136
1.44,1.35808,1.00413,9.77351,8.77635,10.7708,1.00136
1.45,1.36208,1.00415,9.75991,8.76277,10.7572,1.00138
1.46,1.36613,1.00419,9.74627,8.74914,10.7436,1.0014
1.47,1.36985,1.00422,9.73259,8.7355,10.7299,1.00141
1.48,1.37373,1.00426,9.71887,8.72181,10.7161,1.00142
1.49,1.37755,1.0043,9.70511,8.70807,10.7024,1.00143
1.5,1.38137,1.00433,9.69132,8.6943,10.6885,1.00144
1.51,1.3852,1.00434,9.67749,8.68048,10.6747,1.00144
1.52,1.389,1.00433,9.66362,8.6666,10.6608,1.00143
1.53,1.39281,1.00433,9.64971,8.6527,10.6469,1.00144
1.54,1.39654,1.00435,9.63576,8.63876,10.633,1.00145
1.55,1.40011,1.00436,9.62178,8.62477,10.619,1.00145
1.56,1.40385,1.00436,9.60776,8.61076,10.605,1.00146
1.57,1.4074,1.00439,9.5937,8.59673,10.5909,1.00147
1.58,1.41096,1.00442,9.57961,8.58265,10.5768,1.00147
1.59,1.4145,1.00444,9.56548,8.56853,10.5626,1.00148
1.6,1.41801,1.00446,9.55132,8.55439,10.5485,1.00148
