time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196571,0.999986,3.4999,2.49989,4.49992,1
0.02,0.0391475,1,3.49961,2.49961,4.49961,1
0.03,0.0583738,1.00005,3.49912,2.49916,4.49909,1.00001
0.04,0.0773668,1.00008,3.49845,2.49851,4.49839,1.00002
0.05,0.0961319,1.0001,3.49758,2.49764,4.49751,1.00003
0.06,0.114682,1.00014,3.49653,2.49661,4.49643,1.00004
0.07,0.133027,1.00017,3.49529,2.4954,4.49516,1.00005
0.08,0.151209,1.00019,3.49387,2.49401,4.49372,1.00004
0.09,0.169253,1.0002,3.49227,2.49243,4.49209,1.00003
0.1,0.187353,1.00023,3.49049,2.49067,4.4903,1.00004
0.11,0.205637,1.00021,3.48852,2.4887,4.48839,1.00005
0.12,0.223699,1.00017,3.48638,2.4865,4.48633,1.00008
0.13,0.24145,1.00017,3.48405,2.48417,4.48403,1.0001
0.14,0.258884,1.00019,3.48155,2.48169,4.48149,1.0001
0.15,0.276061,1.00025,3.47888,2.47908,4.47869,1.00006
0.16,0.293008,1.00031,3.47603,2.47631,4.47576,1.00004
0.17,0.31007,1.00036,3.47302,2.47332,4.47271,1.00005
0.18,0.327159,1.00031,3.46984,2.47007,4.46963,1.00009
0.19,0.343814,1.00026,3.46648,2.4666,4.46638,1.00015
0.2,0.360095,1.00033,3.46296,2.46311,4.46276,1.00016
0.21,0.376292,1.00042,3.45928,2.45952,4.45898,1.00015
0.22,0.392649,1.00054,3.45544,2.45587,4.45503,1.00012
0.23,0.408726,1.00057,3.45143,2.45196,4.45106,1.00012
0.24,0.424389,1.0006,3.44727,2.44775,4.44688,1.00017
0.25,0.440006,1.00061,3.44295,2.44334,4.44252,1.0002
0.26,0.455838,1.00057,3.43847,2.43879,4.43811,1.00023
0.27,0.471266,1.00059,3.43383,2.43421,4.4335,1.00024
0.28,0.48626,1.00075,3.42905,2.4296,4.42853,1.00022
0.29,0.501552,1.00083,3.42411,2.42469,4.42346,1.00021
0.3,0.516577,1.00075,3.41902,2.41954,4.41845,1.0002
0.31,0.531316,1.00077,3.41378,2.41431,4.41325,1.00024
0.32,0.546218,1.00084,3.40839,2.40897,4.40789,1.0003
0.33,0.560832,1.00079,3.40286,2.40341,4.40244,1.0003
0.34,0.575224,1.00081,3.39718,2.39773,4.39667,1.00028
0.35,0.589772,1.00102,3.39136,2.39205,4.39059,1.00029
0.36,0.603852,1.00101,3.38539,2.38611,4.38469,1.00029
0.37,0.617976,1.00104,3.37928,2.38005,4.37857,1.0003
0.38,0.632016,1.00109,3.37303,2.37379,4.37229,1.00034
0.39,0.645731,1.00105,3.36664,2.36729,4.36597,1.00039
0.4,0.659755,1.0012,3.36011,2.36088,4.35929,1.0004
0.41,0.67333,1.00117,3.35345,2.35424,4.35268,1.00038
0.42,0.686903,1.00129,3.34665,2.34753,4.34578,1.00041
0.43,0.700266,1.00142,3.33971,2.34079,4.33876,1.0004
0.44,0.713473,1.00136,3.33265,2.33357,4.33175,1.00045
0.45,0.726701,1.00143,3.32545,2.32642,4.32448,1.00045
0.46,0.739635,1.00142,3.31811,2.31907,4.31723,1.0005
0.47,0.752679,1.00152,3.31065,2.31163,4.30963,1.00052
0.48,0.764723,1.00157,3.30306,2.30417,4.302,1.00048
0.49,0.778924,1.00159,3.29534,2.29636,4.29423,1.00052
0.5,0.79136,1.00169,3.28749,2.28868,4.28632,1.0005
0.51,0.803933,1.00171,3.27952,2.28064,4.27836,1.00057
0.52,0.816392,1.0017,3.27141,2.27261,4.27036,1.00058
0.53,0.829134,1.00181,3.26319,2.26437,4.26197,1.0006
0.54,0.841369,1.00182,3.25483,2.25607,4.25367,1.00062
0.55,0.853681,1.00196,3.24636,2.24768,4.24499,1.00061
0.56,0.865779,1.00195,3.23776,2.23914,4.23648,1.00062
0.57,0.877679,1.002,3.22905,2.23041,4.22767,1.00063
0.58,0.889639,1.00207,3.22021,2.22164,4.21886,1.00068
0.59,0.901318,1.00203,3.21126,2.21261,4.2099,1.00067
0.6,0.91314,1.00213,3.20218,2.20362,4.20079,1.00072
0.61,0.924624,1.00215,3.193,2.19447,4.1916,1.00071
0.62,0.93616,1.00229,3.18369,2.18526,4.18214,1.00073
0.63,0.947566,1.0023,3.17427,2.17588,4.17276,1.00074
0.64,0.958809,1.00233,3.16474,2.16634,4.16319,1.00075
0.65,0.970184,1.00239,3.1551,2.15672,4.15354,1.0008
0.66,0.981316,1.00242,3.14534,2.14697,4.14377,1.00082
0.67,0.992318,1.00251,3.13547,2.13716,4.1338,1.00083
0.68,1.00324,1.00256,3.1255,2.12722,4.12379,1.00084
0.69,1.01415,1.00261,3.11541,2.1172,4.11366,1.00084
0.7,1.02491,1.00268,3.10521,2.10704,4.10341,1.00086
0.71,1.03562,1.0027,3.09491,2.09676,4.09317,1.0009
0.72,1.04621,1.00273,3.0845,2.08636,4.08272,1.0009
0.73,1.05671,1.00281,3.07399,2.0759,4.07215,1.00093
0.74,1.06623,1.00284,3.06338,2.06529,4.06153,1.00096
0.75,1.07633,1.00293,3.05266,2.05469,4.05073,1.00094
0.76,1.08618,1.00298,3.04185,2.0439,4.03987,1.00096
0.77,1.09633,1.00302,3.03094,2.03298,4.02897,1.001
0.78,1.1063,1.00307,3.01993,2.02201,4.01791,1.00101
0.79,1.11612,1.00311,3.00882,2.01093,4.00676,1.00102
0.8,1.12404,1.00316,2.99761,1.99973,3.99554,1.00106
