time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.0154653,1.00002,1.09993,0.0999694,2.09994,1.00001
0.02,0.0307359,1.00016,1.09971,0.0999368,2.09968,1.00003
0.03,0.0457455,1.00039,1.09934,0.0998861,2.09925,1.00008
0.04,0.0606596,1.00072,1.09882,0.0998194,2.09864,1.00014
0.05,0.0749661,1.00115,1.09816,0.0997374,2.09786,1.00021
0.06,0.0891101,1.00168,1.09735,0.0996404,2.0969,1.00031
0.07,0.103114,1.00231,1.0964,0.0995291,2.09577,1.00043
0.08,0.117253,1.00304,1.09531,0.099405,2.09448,1.00056
0.09,0.130953,1.00386,1.09409,0.0992695,2.09302,1.00072
0.1,0.14478,1.00478,1.09272,0.0991229,2.09138,1.00089
0.11,0.15815,1.0058,1.09122,0.0989657,2.08958,1.00108
0.12,0.171559,1.00693,1.08959,0.0987987,2.0876,1.00129
0.13,0.184662,1.00817,1.08782,0.0986221,2.08545,1.00153
0.14,0.197553,1.00954,1.08592,0.0984364,2.08312,1.00181
0.15,0.210393,1.01102,1.0839,0.0982419,2.08061,1.00211
0.16,0.222906,1.0126,1.08175,0.0980391,2.07794,1.00243
0.17,0.235424,1.01428,1.07947,0.0978283,2.07513,1.00277
0.18,0.247204,1.01606,1.07707,0.09761,2.07215,1.00312
0.19,0.259355,1.018,1.07455,0.0973849,2.06898,1.00354
0.2,0.271242,1.02008,1.07191,0.0971535,2.06562,1.00399
0.21,0.28302,1.02228,1.06915,0.0969172,2.06206,1.00446
0.22,0.294542,1.02457,1.06627,0.0966752,2.05838,1.00495
0.23,0.305934,1.02699,1.06328,0.0964282,2.05453,1.00548
0.24,0.31688,1.02959,1.06018,0.0961769,2.05048,1.00607
0.25,0.327861,1.03234,1.05697,0.0959219,2.0462,1.00667
0.26,0.33858,1.03519,1.05365,0.0956635,2.04179,1.0073
0.27,0.34918,1.03816,1.05022,0.0954023,2.03726,1.00798
0.28,0.359519,1.04129,1.04669,0.0951382,2.03258,1.00872
0.29,0.369227,1.04457,1.04305,0.094871,2.02768,1.00948
0.3,0.379132,1.04798,1.03932,0.0946004,2.02262,1.01026
0.31,0.388711,1.05159,1.03549,0.0943279,2.01737,1.01113
0.32,0.398113,1.05537,1.03157,0.0940547,2.01192,1.01203
0.33,0.406856,1.05929,1.02755,0.0937819,2.00627,1.01294
0.34,0.415633,1.06342,1.02345,0.093509,2.00044,1.01393
0.35,0.424263,1.06772,1.01926,0.0932356,1.99443,1.01497
0.36,0.432609,1.07216,1.01499,0.0929621,1.98823,1.01602
0.37,0.440851,1.07684,1.01063,0.0926897,1.98181,1.01714
0.38,0.44864,1.0817,1.00619,0.0924182,1.97522,1.01832
0.39,0.456246,1.08674,1.00167,0.0921482,1.96842,1.01951
0.4,0.463621,1.09202,0.997083,0.0918791,1.96146,1.02081
0.41,0.470703,1.09748,0.992419,0.0916117,1.95432,1.02214
0.42,0.47759,1.10314,0.987686,0.0913473,1.94698,1.02351
0.43,0.483887,1.10907,0.982887,0.0910854,1.93943,1.02497
0.44,0.490197,1.11519,0.978025,0.0908253,1.93167,1.02645
0.45,0.496221,1.1216,0.9731,0.090568,1.92368,1.02801
0.46,0.502009,1.12825,0.968116,0.090314,1.91549,1.02963
0.47,0.507299,1.13511,0.963076,0.0900643,1.9071,1.03127
0.48,0.51247,1.14225,0.957984,0.0898191,1.89851,1.03299
0.49,0.51735,1.14964,0.952841,0.089577,1.8897,1.03475
0.5,0.521963,1.1573,0.947651,0.0893369,1.8807,1.03657
0.51,0.526182,1.16525,0.942417,0.0890998,1.87149,1.03847
0.52,0.530215,1.17345,0.937141,0.088867,1.86207,1.04038
0.53,0.533872,1.18201,0.931827,0.0886378,1.85244,1.04241
0.54,0.537346,1.19081,0.926476,0.0884121,1.84263,1.04446
0.55,0.540507,1.19992,0.921092,0.0881923,1.8326,1.04658
0.56,0.543218,1.20935,0.915679,0.0879788,1.82236,1.04874
0.57,0.545862,1.21908,0.910238,0.0877699,1.81189,1.05092
0.58,0.548207,1.22921,0.904773,0.0875644,1.80123,1.05323
0.59,0.550201,1.23966,0.899285,0.0873639,1.79035,1.05556
0.6,0.551942,1.25046,0.893779,0.0871687,1.7793,1.05797
0.61,0.553423,1.26165,0.888256,0.0869774,1.76802,1.06044
0.62,0.554606,1.27314,0.88272,0.0867895,1.75654,1.06292
0.63,0.555506,1.28509,0.877173,0.0866067,1.74485,1.06549
0.64,0.556102,1.29736,0.871618,0.0864293,1.73299,1.06809
0.65,0.556338,1.31004,0.86606,0.0862555,1.72094,1.07075
0.66,0.556468,1.32313,0.860499,0.0860845,1.70872,1.07347
0.67,0.556308,1.3366,0.854938,0.0859171,1.69629,1.07621
0.68,0.555917,1.35052,0.84938,0.0857528,1.68371,1.07904
0.69,0.555257,1.36484,0.843827,0.085591,1.67094,1.08187
0.7,0.554371,1.37955,0.838281,0.085433,1.65803,1.08474
0.71,0.553208,1.39478,0.832746,0.0852803,1.64497,1.08771
0.72,0.551883,1.41039,0.827223,0.0851321,1.63178,1.09068
0.73,0.550371,1.42649,0.821714,0.0849873,1.61843,1.09372
0.74,0.548621,1.44301,0.816221,0.0848467,1.60496,1.09677
0.75,0.54662,1.45998,0.810747,0.0847112,1.59136,1.09984
0.76,0.544445,1.47747,0.805293,0.0845798,1.57767,1.103
0.77,0.542063,1.49544,0.799862,0.0844524,1.56386,1.10618
0.78,0.539517,1.51387,0.794456,0.0843302,1.54994,1.10937
0.79,0.536778,1.53281,0.789076,0.0842131,1.53593,1.1126
0.8,0.533897,1.55222,0.783724,0.084099,1.52188,1.11587
0.81,0.530884,1.57212,0.778402,0.0839877,1.50774,1.11915
0.82,0.527702,1.59248,0.773111,0.0838798,1.49365,1.12252
0.83,0.524287,1.61292,0.767851,0.0837749,1.47986,1.12589
0.84,0.52082,1.63334,0.762626,0.0836728,1.46641,1.12924
0.85,0.517012,1.65387,0.757437,0.0835742,1.45327,1.13265
0.86,0.513265,1.67448,0.752287,0.0834794,1.44045,1.13611
0.87,0.509365,1.6951,0.747176,0.0833878,1.42791,1.13955
0.88,0.505414,1.71568,0.742104,0.0832992,1.41569,1.14298
0.89,0.501408,1.73647,0.73707,0.0832141,1.4037,1.14649
0.9,0.497284,1.75725,0.732076,0.0831329,1.39199,1.15
0.91,0.493079,1.77807,0.727126,0.0830553,1.38053,1.1535
0.92,0.488857,1.79897,0.722218,0.0829809,1.36931,1.15703
0.93,0.484555,1.81997,0.71735,0.0829096,1.3583,1.16059
0.94,0.480202,1.841,0.712527,0.0828409,1.34753,1.16414
0.95,0.475815,1.86207,0.707749,0.0827742,1.33696,1.16769
0.96,0.471357,1.88324,0.703013,0.0827095,1.32661,1.17129
0.97,0.466727,1.90446,0.698322,0.0826473,1.31646,1.17488
0.98,0.462239,1.92573,0.69368,0.0825875,1.3065,1.17847
0.99,0.457729,1.9471,0.689079,0.0825296,1.29671,1.18206
1,0.453137,1.96858,0.684526,0.082474,1.28709,1.1857
1.01,0.448571,1.99005,0.680019,0.0824209,1.27771,1.18935
1.02,0.443929,2.01155,0.675555,0.0823701,1.2685,1.19298
1.03,0.439246,2.03314,0.671142,0.0823218,1.25942,1.1966
1.04,0.434629,2.05475,0.666771,0.0822762,1.25052,1.20022
1.05,0.429894,2.07648,0.662451,0.082233,1.24179,1.2039
1.06,0.425164,2.09827,0.658176,0.0821916,1.23319,1.20755
1.07,0.420517,2.12007,0.653948,0.082152,1.22475,1.21119
1.08,0.415861,2.14185,0.649767,0.0821139,1.21649,1.21483
1.09,0.411224,2.16374,0.645632,0.0820773,1.20834,1.21847
1.1,0.406635,2.18568,0.641544,0.0820421,1.20035,1.22214
1.11,0.402025,2.20767,0.637501,0.0820084,1.1925,1.2258
1.12,0.397409,2.22976,0.633505,0.0819762,1.18475,1.22945
1.13,0.392833,2.25176,0.629554,0.0819453,1.17717,1.23309
1.14,0.388347,2.27391,0.625649,0.081916,1.16964,1.23669
1.15,0.383857,2.29601,0.621789,0.0818885,1.16234,1.24037
1.16,0.379366,2.31837,0.617973,0.0818627,1.15506,1.24404
1.17,0.374958,2.3405,0.614203,0.0818384,1.14803,1.24771
1.18,0.370566,2.36291,0.610474,0.0818157,1.14097,1.25135
1.19,0.366185,2.38502,0.606793,0.0817942,1.13416,1.25496
1.2,0.361812,2.40749,0.603152,0.081774,1.12733,1.25859
1.21,0.357534,2.42984,0.599558,0.0817549,1.12072,1.26226
1.22,0.35325,2.45238,0.596003,0.0817369,1.11412,1.2659
1.23,0.349086,2.47477,0.592492,0.0817199,1.10768,1.26951
1.24,0.344965,2.49724,0.589023,0.0817039,1.10133,1.27312
1.25,0.340827,2.5197,0.585592,0.0816888,1.09508,1.27672
1.26,0.33682,2.54217,0.582208,0.0816747,1.08894,1.28031
1.27,0.332794,2.56482,0.578859,0.0816617,1.08285,1.28393
1.28,0.328759,2.58739,0.575552,0.08165,1.07689,1.28754
